[(121.49568815651169, 31.083053262891383), (121.50270180087531, 31.084390935499954), (121.50222824436364, 31.086873872608574), (121.49521460000001, 31.085536200000004), (121.49568815651169, 31.083053262891383), 343.1, (121.49895820043766, 31.084963567749977), 684.0, 280.0, 1418.0649999999998, 1312]
[(121.49715229497168, 31.10770104422694), (121.48519219999999, 31.104655199999996), (121.48664422694922, 31.098953536053884), (121.49860432192092, 31.101999380280827), (121.49715229497168, 31.10770104422694), 163.60000000000002, (121.49189826096043, 31.10332729014041), 1188.0, 649.0, 2858.908, 1313]
[(121.48832093447359, 31.10603621455939), (121.48163669999995, 31.10434959999999), (121.48245678110933, 31.101099530568362), (121.48914101558297, 31.102786145127762), (121.48832093447359, 31.10603621455939), 343.6, (121.48538885779149, 31.103567872563875), 370.0, 663.0, 1523.914, 1314]
[(121.49201602897827, 31.084705268075105), (121.48563030000001, 31.083065900000005), (121.48626322700471, 31.080600498619788), (121.49264895598297, 31.082239866694888), (121.49201602897827, 31.084705268075105), 163.39999999999998, (121.48913962799149, 31.082652883347443), 635.0, 281.0, 1346.103, 1315]
[(121.4860582982573, 31.079515248481492), (121.4929856, 31.081312299999997), (121.49209610174267, 31.0847411515185), (121.48516879999998, 31.082944099999995), (121.4860582982573, 31.079515248481492), 161.60000000000002, (121.4890772, 31.0821282), 391.0, 689.0, 1587.288, 1316]
[(121.49889522022404, 31.096246778181115), (121.49692865372687, 31.101916646484607), (121.4933667, 31.1006812), (121.49533326649717, 31.095011331696508), (121.49889522022404, 31.096246778181115), 73.30000000000001, (121.49613096011203, 31.098463989090554), 366.0, 658.0, 1660.946, 1317]
[(121.49609744700022, 31.082082446739943), (121.50296590062506, 31.08383815805521), (121.50208305362484, 31.087291911315273), (121.49521460000001, 31.085536200000004), (121.49609744700022, 31.082082446739943), 343.1, (121.49909025031255, 31.08468717902761), 683.0, 393.0, 1627.123, 1318]
[(121.48899748899275, 31.093729261128452), (121.48689388379735, 31.099785672031842), (121.48360975803901, 31.098644979281993), (121.48571336323441, 31.092588568378602), (121.48899748899275, 31.093729261128452), 75.0, (121.4863036235159, 31.096187120205226), 337.0, 703.0, 1649.96, 1319]
[(121.49534105365298, 31.082806510239557), (121.5027732, 31.083788900000002), (121.50230761740764, 31.087311206626513), (121.49487547106062, 31.086328816866065), (121.49534105365298, 31.082806510239557), 343.1, (121.49882433553032, 31.085058858433033), 716.0, 394.0, 1720.773, 1320]
[(121.48253734343743, 31.10109072624634), (121.48914062404711, 31.10281599804341), (121.48843848060972, 31.105503371797074), (121.48183520000003, 31.103778100000003), (121.48253734343743, 31.10109072624634), 343.6, (121.48548791202357, 31.103297049021705), 657.0, 306.0, 1457.615, 1321]
[(121.49573154212376, 31.083057354444538), (121.50270850667019, 31.08447859732756), (121.50222066454644, 31.086873442883025), (121.49524370000002, 31.085452200000002), (121.49573154212376, 31.083057354444538), 343.1, (121.49897610333514, 31.08496539866379), 683.0, 270.0, 1408.322, 1322]
[(121.49889522022404, 31.096246778181115), (121.49692865372687, 31.101916646484607), (121.4933667, 31.1006812), (121.49533326649717, 31.095011331696508), (121.49889522022404, 31.096246778181115), 73.30000000000001, (121.49613096011203, 31.098463989090554), 366.0, 658.0, 1653.31, 1323]
[(121.483615, 31.098646800000004), (121.48536310723384, 31.092686370130256), (121.4887033, 31.093666000000002), (121.48695519276616, 31.09962642986975), (121.483615, 31.098646800000004), 75.0, (121.48615915, 31.0961564), 683.0, 336.0, 1618.42, 1324]
[(121.48672490945732, 31.098623095397564), (121.4988972, 31.1016953), (121.4973952509082, 31.10764612785545), (121.48522296036552, 31.104573923253014), (121.48672490945732, 31.098623095397564), 163.60000000000002, (121.49206008018275, 31.1031346116265), 677.0, 1208.0, 3094.7329999999997, 1325]
[(121.48593389084525, 31.079994816080678), (121.49281929999998, 31.081780999999996), (121.49205420915472, 31.084730283919313), (121.48516879999998, 31.082944099999995), (121.48593389084525, 31.079994816080678), 161.60000000000002, (121.48899404999997, 31.082362549999992), 336.0, 685.0, 1532.818, 1326]
[(121.4862765060797, 31.079880877708497), (121.49300380263465, 31.08122091883346), (121.49238589655495, 31.08432294112497), (121.48565860000001, 31.082982900000005), (121.4862765060797, 31.079880877708497), 163.39999999999998, (121.48933120131734, 31.082101909416732), 350.0, 658.0, 1468.281, 1327]
[(121.49611262731644, 31.082075123656473), (121.50296967973466, 31.083839454559982), (121.50208142810843, 31.087291634618495), (121.4952243756902, 31.085527303714986), (121.49611262731644, 31.082075123656473), 343.1, (121.49909702771242, 31.084683379137484), 682.0, 393.0, 1617.38, 1328]
[(121.4826669184095, 31.101008354523678), (121.48913376451564, 31.10293839867702), (121.48833834610612, 31.105603544153336), (121.48187149999998, 31.103673499999996), (121.4826669184095, 31.101008354523678), 343.6, (121.48550263225779, 31.103305949338505), 652.0, 306.0, 1445.481, 1329]
[(121.48361003885134, 31.098645080527657), (121.48569686762019, 31.092624007975004), (121.48870330000001, 31.093666), (121.48661647123117, 31.09968707255265), (121.48361003885134, 31.098645080527657), 75.0, (121.48615666942568, 31.096155540263833), 698.0, 309.0, 1590.117, 1330]
[(121.49889522022404, 31.096246778181115), (121.49692865372687, 31.101916646484607), (121.4933667, 31.1006812), (121.49533326649717, 31.095011331696508), (121.49889522022404, 31.096246778181115), 73.30000000000001, (121.49613096011203, 31.098463989090554), 366.0, 658.0, 1584.284, 1331]
[(121.50216959472856, 31.086953518295285), (121.49532919999999, 31.085205399999996), (121.49587317105807, 31.083076838810396), (121.50271356578664, 31.084824957105685), (121.50216959472856, 31.086953518295285), 343.1, (121.4990213828933, 31.085015178552837), 242.0, 680.0, 1379.697, 1332]
[(121.48667622174801, 31.09894581123307), (121.49860400016438, 31.102026174028644), (121.49715957841637, 31.107619262795577), (121.48523180000001, 31.1045389), (121.48667622174801, 31.09894581123307), 163.60000000000002, (121.4919179000822, 31.103282537014326), 637.0, 1186.0, 2845.438, 1333]
[(121.4858071500689, 31.0804833783683), (121.49265299999999, 31.082259299999997), (121.49201464993108, 31.084720021631693), (121.48516879999998, 31.082944099999995), (121.4858071500689, 31.0804833783683), 161.60000000000002, (121.4889109, 31.082601699999998), 280.0, 681.0, 1477.326, 1334]
[(121.483615, 31.098646800000004), (121.48544901003021, 31.0924383409705), (121.488787, 31.0934244), (121.48695298996981, 31.099632859029505), (121.483615, 31.098646800000004), 75.0, (121.48620100000001, 31.09603560000001), 712.0, 336.0, 1645.5520000000001, 1335]
[(121.49889522022404, 31.096246778181115), (121.49692865372687, 31.101916646484607), (121.4933667, 31.1006812), (121.49533326649717, 31.095011331696508), (121.49889522022404, 31.096246778181115), 73.30000000000001, (121.49613096011203, 31.098463989090554), 366.0, 658.0, 1575.995, 1336]
[(121.48625830344507, 31.079972258875035), (121.49298560000001, 31.0813123), (121.49238589655495, 31.08432294112497), (121.48565860000001, 31.082982900000005), (121.48625830344507, 31.079972258875035), 163.39999999999998, (121.48932210000001, 31.082147600000003), 340.0, 658.0, 1457.9589999999998, 1337]
[(121.49613325934354, 31.082080432311095), (121.50296967973466, 31.083839454559982), (121.50208142810843, 31.087291634618495), (121.4952450077173, 31.085532612369608), (121.49613325934354, 31.082080432311095), 343.1, (121.49910734372598, 31.0846860334648), 680.0, 393.0, 1588.755, 1338]
[(121.50219017430598, 31.08687299031656), (121.49535771966316, 31.08512690117452), (121.49588111114382, 31.083078867963643), (121.50271356578664, 31.084824957105685), (121.50219017430598, 31.08687299031656), 343.1, (121.49903564272489, 31.084975929140107), 233.0, 679.0, 1368.921, 1339]
[(121.48361003885134, 31.098645080527657), (121.48578059935907, 31.092382418975312), (121.4887870317389, 31.093424411000306), (121.48661647123117, 31.09968707255265), (121.48361003885134, 31.098645080527657), 75.0, (121.48619853529513, 31.09603474576398), 726.0, 309.0, 1617.249, 1340]
[(121.4826481545466, 31.10035352897249), (121.4894984, 31.101979700000005), (121.48868544545341, 31.105404271027517), (121.4818352, 31.103778100000003), (121.4826481545466, 31.10035352897249), 343.6, (121.48566679999999, 31.102878900000004), 677.0, 389.0, 1621.916, 1341]
[(121.4867694926173, 31.098634640107466), (121.4988972, 31.1016953), (121.49739540103234, 31.10764610115629), (121.48526769364963, 31.104585441263758), (121.4867694926173, 31.098634640107466), 163.60000000000002, (121.49208244682481, 31.103140370631877), 677.0, 1204.0, 3031.88, 1342]
[(121.49548796823952, 31.082620725557764), (121.50277320000002, 31.08378890000001), (121.50220953176051, 31.087304174442252), (121.49492430000001, 31.086136000000003), (121.49548796823952, 31.082620725557764), 343.1, (121.49884875000001, 31.08496245000001), 706.0, 395.0, 1698.69, 1343]
[(121.49200230519938, 31.084724100572657), (121.4851688, 31.082944100000002), (121.48578499480064, 31.08057849942735), (121.49261850000002, 31.082358500000005), (121.49200230519938, 31.084724100572657), 161.60000000000002, (121.48889365, 31.082651300000002), 680.0, 270.0, 1465.817, 1344]
[(121.48616215733722, 31.080454933151298), (121.49281930000001, 31.081781000000003), (121.4923157426628, 31.08430896684871), (121.48565860000001, 31.082982900000005), (121.48616215733722, 31.080454933151298), 163.39999999999998, (121.48923895, 31.082381950000006), 285.0, 651.0, 1403.489, 1345]
[(121.49614104085214, 31.082082434506102), (121.50296967973466, 31.083839454559982), (121.50208142810843, 31.087291634618495), (121.4952527892259, 31.085534614564615), (121.49614104085214, 31.082082434506102), 343.1, (121.49911123448028, 31.0846870345623), 679.0, 393.0, 1577.979, 1346]
[(121.48271066896106, 31.10029415201156), (121.48949839999999, 31.101979699999994), (121.4886492907386, 31.105399077750423), (121.48186155969968, 31.10371352976199), (121.48271066896106, 31.10029415201156), 343.6, (121.48567997984982, 31.102846614880995), 673.0, 389.0, 1609.782, 1347]
[(121.48350298361589, 31.098164979046736), (121.49022679999999, 31.0998659), (121.48946167068075, 31.102890490321368), (121.48273785429666, 31.101189569368103), (121.48350298361589, 31.098164979046736), 343.9, (121.48648232714832, 31.100527734684054), 668.0, 344.0, 1577.2670000000003, 1348]
[(121.49204624385048, 31.08462275966821), (121.48565860000001, 31.0829829), (121.48626978661179, 31.080602182626492), (121.49265743046226, 31.082242042294702), (121.49204624385048, 31.08462275966821), 163.39999999999998, (121.48915801523113, 31.082612471147353), 635.0, 271.0, 1347.9969999999998, 1349]
[(121.48938407342787, 31.080970309993848), (121.496259, 31.082534200000005), (121.49555832657212, 31.085614390006157), (121.4886834, 31.0840505), (121.48938407342787, 31.080970309993848), 162.89999999999998, (121.4924712, 31.083292349999994), 349.0, 677.0, 1573.525, 1350]
[(121.4986057475642, 31.10249888229274), (121.49668846095457, 31.107968091288416), (121.48540635412988, 31.104013034467496), (121.4873236407395, 31.09854382547182), (121.4986057475642, 31.10249888229274), 163.60000000000002, (121.49200605084702, 31.10325595838012), 635.0, 1161.0, 2782.585, 1351]
[(121.48839533990053, 31.10605498907678), (121.48163669999995, 31.10434959999999), (121.48245678110933, 31.101099530568362), (121.48921542100992, 31.102804919645155), (121.48839533990053, 31.10605498907678), 343.6, (121.48542606050495, 31.103577259822572), 370.0, 671.0, 1590.098, 1352]
[(121.48348142786583, 31.09825018988807), (121.4901969, 31.099949000000002), (121.48945332643083, 31.102888379480035), (121.48273785429666, 31.101189569368103), (121.48348142786583, 31.09825018988807), 343.9, (121.48646737714833, 31.100569284684056), 667.0, 334.0, 1567.5980000000004, 1353]
[(121.49565786936707, 31.08249635297932), (121.50279447747764, 31.083792765194985), (121.50215750811056, 31.08729921221567), (121.49502089999999, 31.0860028), (121.49565786936707, 31.08249635297932), 343.1, (121.49890768873881, 31.084897782597487), 695.0, 395.0, 1681.255, 1354]
[(121.5021920481102, 31.087470701089046), (121.49487290998596, 31.086328402134043), (121.49538936187577, 31.083019301045002), (121.50270850000001, 31.084161600000005), (121.5021920481102, 31.087470701089046), 343.1, (121.49879070499297, 31.085245001067022), 371.0, 708.0, 1679.8980000000001, 1355]
[(121.4861382328133, 31.079407787351652), (121.49300931420576, 31.081222510990468), (121.49208073121761, 31.084738401319335), (121.48520964982515, 31.08292367768052), (121.4861382328133, 31.079407787351652), 161.60000000000002, (121.48910948201548, 31.082073094335488), 401.0, 685.0, 1550.5439999999999, 1356]
[(121.4920377693712, 31.084620584068396), (121.48565860000001, 31.0829829), (121.48626978661179, 31.080602182626492), (121.49264895598297, 31.082239866694888), (121.4920377693712, 31.084620584068396), 163.39999999999998, (121.48915377799146, 31.082611383347448), 634.0, 271.0, 1336.4879999999998, 1357]
[(121.48854279491428, 31.10547060903534), (121.48183519999998, 31.10377809999999), (121.48250782609561, 31.101112410609804), (121.48921542100992, 31.102804919645155), (121.48854279491428, 31.10547060903534), 343.6, (121.48552531050495, 31.103291509822576), 303.0, 666.0, 1523.799, 1358]
[(121.48341492990377, 31.09851305929768), (121.4901072, 31.100206), (121.48943012439288, 31.102882510070422), (121.48273785429666, 31.101189569368103), (121.48341492990377, 31.09851305929768), 343.9, (121.48642252714832, 31.100697784684055), 664.0, 305.0, 1537.7720000000004, 1359]
[(121.48681575370334, 31.098646314981053), (121.4988972, 31.1016953), (121.49739540103234, 31.10764610115629), (121.48531395473567, 31.104597116137345), (121.48681575370334, 31.098646314981053), 163.60000000000002, (121.49210557736785, 31.103146208068672), 677.0, 1199.0, 2972.252, 1360]
[(121.49547119902708, 31.08565208971773), (121.48868340000003, 31.084050500000004), (121.48930980097296, 31.08139571028228), (121.49609760000001, 31.082997300000006), (121.49547119902708, 31.08565208971773), 162.89999999999998, (121.49239050000003, 31.083523900000007), 670.0, 301.0, 1519.786, 1361]
[(121.48854028993928, 31.105410780906208), (121.48186928105372, 31.1036820627667), (121.48253889111442, 31.101098081860485), (121.48920989999998, 31.102826799999992), (121.48854028993928, 31.105410780906208), 343.6, (121.48553959052686, 31.10325443138334), 294.0, 664.0, 1511.665, 1362]
[(121.48648292724867, 31.079653448054096), (121.49300734183234, 31.081221856243687), (121.49226471458364, 31.084311108189585), (121.48574029999997, 31.082742699999994), (121.48648292724867, 31.079653448054096), 163.39999999999998, (121.48937382091617, 31.08198227812184), 351.0, 645.0, 1440.462, 1363]
[(121.50259950457365, 31.085479083624843), (121.49557669999999, 31.084491499999995), (121.49606379542632, 31.081027716375146), (121.50308659999999, 31.082015299999995), (121.50259950457365, 31.085479083624843), 163.3, (121.49933164999997, 31.083253399999997), 678.0, 388.0, 1627.9279999999999, 1364]
[(121.48341271242896, 31.098564441008598), (121.49008154130979, 31.100279027230652), (121.48941122888084, 31.102886186222058), (121.4827424, 31.101171600000004), (121.48341271242896, 31.098564441008598), 343.9, (121.4864119706549, 31.100725313615325), 663.0, 297.0, 1528.5230000000001, 1365]
[(121.50220913812424, 31.087361198955), (121.49489, 31.0862189), (121.49538936187577, 31.083019301045002), (121.50270850000001, 31.084161600000005), (121.50220913812424, 31.087361198955), 343.1, (121.49879925000002, 31.085190250000004), 359.0, 708.0, 1667.595, 1366]
[(121.49587615990517, 31.082305006274176), (121.50287293058211, 31.083810356970385), (121.50212277067692, 31.087297050696208), (121.49512599999997, 31.085791699999998), (121.49587615990517, 31.082305006274176), 343.1, (121.49899946529104, 31.08480102848519), 687.0, 394.0, 1655.737, 1367]
[(121.4986057475642, 31.10249888229274), (121.49668846095457, 31.107968091288416), (121.48540635412988, 31.104013034467496), (121.4873236407395, 31.09854382547182), (121.4986057475642, 31.10249888229274), 163.60000000000002, (121.49200605084702, 31.10325595838012), 635.0, 1161.0, 2722.957, 1368]
[(121.4953735686162, 31.085769850253754), (121.48868339999999, 31.084050499999996), (121.48936363138375, 31.081403649746235), (121.49605379999997, 31.083122999999993), (121.4953735686162, 31.085769850253754), 162.89999999999998, (121.49236859999999, 31.083586749999995), 665.0, 301.0, 1505.1999999999998, 1369]
[(121.48611451860752, 31.07949757636118), (121.49298559999998, 31.081312299999997), (121.49208073121761, 31.084738401319335), (121.48520964982515, 31.08292367768052), (121.48611451860752, 31.07949757636118), 161.60000000000002, (121.48909762491256, 31.082117988840253), 391.0, 685.0, 1540.222, 1370]
[(121.48226249626752, 31.1005219698731), (121.4895877, 31.101719600000003), (121.48896190373249, 31.10554723012691), (121.48163670000001, 31.104349600000006), (121.48226249626752, 31.1005219698731), 343.6, (121.4856122, 31.103034600000004), 710.0, 430.0, 1746.9370000000001, 1371]
[(121.48646118541632, 31.07974389181041), (121.49298559999998, 31.0813123), (121.49226471458364, 31.084311108189585), (121.48574029999997, 31.082742699999994), (121.48646118541632, 31.07974389181041), 163.39999999999998, (121.48936294999999, 31.0820275), 340.0, 645.0, 1430.1399999999999, 1372]
[(121.48350298361589, 31.098164979046736), (121.49022679999999, 31.0998659), (121.48946167068075, 31.102890490321368), (121.48273785429666, 31.101189569368103), (121.48350298361589, 31.098164979046736), 343.9, (121.48648232714832, 31.100527734684054), 668.0, 344.0, 1575.634, 1373]
[(121.50257562070357, 31.085511593217678), (121.4955767, 31.084491499999995), (121.49608167929644, 31.08102680678232), (121.5030806, 31.0820469), (121.50257562070357, 31.085511593217678), 163.3, (121.49932865, 31.083269199999997), 676.0, 388.0, 1624.368, 1374]
[(121.49542808264651, 31.082994197539684), (121.50270850000001, 31.0841616), (121.50220471735351, 31.08730340246033), (121.49492430000001, 31.086136000000003), (121.49542808264651, 31.082994197539684), 343.1, (121.4988164, 31.085148800000006), 705.0, 353.0, 1657.815, 1375]
[(121.48692089752409, 31.098673493175706), (121.49889720000002, 31.101695300000006), (121.4973957258004, 31.107646080516417), (121.48541942332447, 31.104624273692117), (121.48692089752409, 31.098673493175706), 163.60000000000002, (121.49215831166225, 31.103159786846064), 677.0, 1189.0, 2836.254, 1376]
[(121.49609744700022, 31.082082446739943), (121.50296590062506, 31.08383815805521), (121.50208305362484, 31.087291911315273), (121.49521460000001, 31.085536200000004), (121.49609744700022, 31.082082446739943), 343.1, (121.49909025031255, 31.08468717902761), 683.0, 393.0, 1626.1, 1377]
[(121.48634558454022, 31.08022477940519), (121.49281929999998, 31.081780999999996), (121.49221401545974, 31.0842989205948), (121.48574029999997, 31.082742699999994), (121.48634558454022, 31.08022477940519), 163.39999999999998, (121.48927979999996, 31.08226184999999), 286.0, 640.0, 1375.67, 1378]
[(121.48278715019123, 31.100004193326843), (121.48958769999997, 31.101719599999996), (121.48862856101587, 31.105522005888318), (121.48182801120713, 31.103806599215165), (121.48278715019123, 31.100004193326843), 343.6, (121.48570785560356, 31.102763099607582), 675.0, 433.0, 1680.6380000000001, 1379]
[(121.48348142786583, 31.09825018988807), (121.4901969, 31.099949000000002), (121.48945332643083, 31.102888379480035), (121.48273785429666, 31.101189569368103), (121.48348142786583, 31.09825018988807), 343.9, (121.48646737714833, 31.100569284684056), 667.0, 334.0, 1565.9650000000001, 1380]
[(121.49535872892675, 31.08577460465005), (121.48868340000001, 31.0840505), (121.48936688661864, 31.081404200080645), (121.49604221554537, 31.083128304730696), (121.49535872892675, 31.08577460465005), 162.89999999999998, (121.4923628077727, 31.08358940236535), 664.0, 301.0, 1492.087, 1381]
[(121.48598795809261, 31.079976771970074), (121.49281929999998, 31.081781), (121.49204099173252, 31.084727905710444), (121.48520964982515, 31.08292367768052), (121.48598795809261, 31.079976771970074), 161.60000000000002, (121.48901447491257, 31.082352338840256), 336.0, 681.0, 1485.752, 1382]
[(121.48341492990377, 31.09851305929768), (121.4901072, 31.100206), (121.48943012439288, 31.102882510070422), (121.48273785429666, 31.101189569368103), (121.48341492990377, 31.09851305929768), 343.9, (121.48642252714832, 31.100697784684055), 664.0, 305.0, 1536.1390000000001, 1383]
[(121.48279647219606, 31.100006544758674), (121.48958769999997, 31.101719599999996), (121.48862856101587, 31.105522005888318), (121.48183733321196, 31.103808950646997), (121.48279647219606, 31.100006544758674), 343.6, (121.48571251660594, 31.10276427532349), 674.0, 433.0, 1668.5040000000001, 1384]
[(121.4986057475642, 31.10249888229274), (121.49668846095457, 31.107968091288416), (121.48540635412988, 31.104013034467496), (121.4873236407395, 31.09854382547182), (121.4986057475642, 31.10249888229274), 163.60000000000002, (121.49200605084702, 31.10325595838012), 635.0, 1161.0, 2586.9590000000003, 1385]
[(121.50253833881222, 31.085562055429072), (121.49557670000003, 31.084491500000006), (121.49610966118783, 31.081025744570937), (121.50307130000002, 31.082096300000003), (121.50253833881222, 31.085562055429072), 163.3, (121.49932400000006, 31.083293900000008), 674.0, 389.0, 1618.804, 1386]
[(121.49210914768715, 31.0843777342473), (121.48574030000002, 31.0827427), (121.48628858277513, 31.0806070080474), (121.49265743046226, 31.082242042294702), (121.49210914768715, 31.0843777342473), 163.39999999999998, (121.48919886523113, 31.08249237114735), 633.0, 243.0, 1320.1779999999999, 1387]
[(121.49534657693611, 31.085771466032647), (121.48868340000001, 31.0840505), (121.48936688661864, 31.081404200080645), (121.49603006355474, 31.08312516611329), (121.49534657693611, 31.085771466032647), 162.89999999999998, (121.49235673177739, 31.08358783305664), 663.0, 301.0, 1475.446, 1388]
[(121.49559026188358, 31.08286852481566), (121.50272686999415, 31.084164937031325), (121.50215750811056, 31.08729921221567), (121.49502089999999, 31.0860028), (121.49559026188358, 31.08286852481566), 343.1, (121.49887388499707, 31.08508386851566), 695.0, 353.0, 1640.38, 1389]
[(121.48585902744529, 31.080464941602493), (121.49265299999999, 31.082259299999997), (121.49200362237985, 31.084718036078023), (121.48520964982515, 31.08292367768052), (121.48585902744529, 31.080464941602493), 161.60000000000002, (121.48893132491258, 31.082591488840254), 280.0, 677.0, 1430.26, 1390]
[(121.49611262731644, 31.082075123656473), (121.50296967973466, 31.083839454559982), (121.50208142810843, 31.087291634618495), (121.4952243756902, 31.085527303714986), (121.49611262731644, 31.082075123656473), 343.1, (121.49909702771242, 31.084683379137484), 682.0, 393.0, 1616.357, 1391]
[(121.48341339469319, 31.098561787363483), (121.49008222357402, 31.100276373585537), (121.48941122888084, 31.102886186222058), (121.4827424, 31.101171600000004), (121.48341339469319, 31.098561787363483), 343.9, (121.486412311787, 31.100723986792765), 663.0, 297.0, 1526.89, 1392]
[(121.49210067320786, 31.084375558647487), (121.48574030000002, 31.0827427), (121.48628858277513, 31.0806070080474), (121.49264895598297, 31.082239866694888), (121.49210067320786, 31.084375558647487), 163.39999999999998, (121.4891946279915, 31.082491283347448), 632.0, 243.0, 1308.6689999999999, 1393]
[(121.48221875359496, 31.10078951824312), (121.48949840000002, 31.1019797), (121.48891634640506, 31.105539781756892), (121.48163670000001, 31.104349600000006), (121.48221875359496, 31.10078951824312), 343.6, (121.48556755000003, 31.10316465), 706.0, 400.0, 1716.7910000000002, 1394]
[(121.48665007088007, 31.098698087404003), (121.4988972, 31.1016953), (121.49743932911993, 31.107652412595996), (121.4851922, 31.1046552), (121.48665007088007, 31.098698087404003), 163.60000000000002, (121.4920447, 31.103175249999996), 677.0, 1213.0, 3012.121, 1395]
[(121.49557670000002, 31.084491500000006), (121.49617930388246, 31.081025009357027), (121.50304624134903, 31.0822187362711), (121.50244363746658, 31.085685226914073), (121.49557670000002, 31.084491500000006), 163.3, (121.49931147067451, 31.083355118135543), 667.0, 390.0, 1588.48, 1396]
[(121.4858322864742, 31.080566190842255), (121.4926185, 31.082358499999998), (121.49199586335095, 31.084715986838262), (121.48520964982515, 31.08292367768052), (121.4858322864742, 31.080566190842255), 161.60000000000002, (121.48891407491257, 31.08264108884026), 269.0, 676.0, 1418.751, 1397]
[(121.48952326629296, 31.08082055042056), (121.49625899999998, 31.082534199999998), (121.49547819476851, 31.085603261597726), (121.48874246106149, 31.08388961201829), (121.48952326629296, 31.08082055042056), 162.89999999999998, (121.49250073053072, 31.08321190600914), 349.0, 669.0, 1551.277, 1398]
[(121.49613325934354, 31.082080432311095), (121.50296967973466, 31.083839454559982), (121.50208142810843, 31.087291634618495), (121.4952450077173, 31.085532612369608), (121.49613325934354, 31.082080432311095), 343.1, (121.49910734372598, 31.0846860334648), 680.0, 393.0, 1587.732, 1399]
[(121.49579665886944, 31.08267452184089), (121.50279342954639, 31.0841798725371), (121.50212277067692, 31.087297050696208), (121.49512599999997, 31.085791699999998), (121.49579665886944, 31.08267452184089), 343.1, (121.49895971477318, 31.08498578626855), 687.0, 352.0, 1614.862, 1400]
[(121.48655776718041, 31.07957356810996), (121.49300861071254, 31.081222266230835), (121.49222087277452, 31.0843044400491), (121.4857700292424, 31.082655741928225), (121.48655776718041, 31.07957356810996), 163.39999999999998, (121.48938931997748, 31.081939004079533), 351.0, 641.0, 1430.1779999999999, 1401]
[(121.48272012396221, 31.10026991178071), (121.48949839999999, 31.101979699999998), (121.4886062872449, 31.105516387434452), (121.48182801120713, 31.103806599215165), (121.48272012396221, 31.10026991178071), 343.6, (121.48566320560357, 31.102893149607578), 673.0, 402.0, 1650.492, 1402]
[(121.50181456856068, 31.127282599653295), (121.49236838936072, 31.123199106369366), (121.49451082080004, 31.118243106716065), (121.503957, 31.122326599999994), (121.50181456856068, 31.127282599653295), 340.9, (121.49816269468037, 31.122762853184682), 588.0, 1006.9999999999999, 2589.393, 1403]
[(121.49712688231732, 31.107741107571858), (121.48519219999999, 31.104655199999993), (121.48655881427062, 31.099369848190058), (121.49849349658795, 31.102455755761923), (121.49712688231732, 31.107741107571858), 163.60000000000002, (121.49184284829397, 31.10355547788096), 1187.0, 602.0, 2762.826, 1404]
[(121.50235808732072, 31.085930360443562), (121.49557670000003, 31.084491500000006), (121.49631092884704, 31.081031060027602), (121.50309231616772, 31.082469920471162), (121.50235808732072, 31.085930360443562), 163.3, (121.49933450808386, 31.08348071023558), 665.0, 391.0, 1578.813, 1405]
[(121.4917637542601, 31.084063849524288), (121.49861659999999, 31.085950199999996), (121.49761859234816, 31.08957582131121), (121.49076574660828, 31.087689470835503), (121.4917637542601, 31.084063849524288), 342.8, (121.49469117330413, 31.086819835417742), 685.0, 414.0, 1746.505, 1406]
[(121.48940279885353, 31.081294064143588), (121.49609759999997, 31.08299729999999), (121.49543726220793, 31.085592847874693), (121.48874246106149, 31.08388961201829), (121.48940279885353, 31.081294064143588), 162.89999999999998, (121.49242003053072, 31.08344345600915), 295.0, 665.0, 1497.538, 1407]
[(121.48272944596704, 31.100272263212542), (121.48949839999999, 31.101979699999998), (121.4886062872449, 31.105516387434452), (121.48183733321196, 31.103808950646997), (121.48272944596704, 31.100272263212542), 343.6, (121.48566786660598, 31.102894325323497), 672.0, 402.0, 1638.358, 1408]
[(121.48653475646789, 31.07966360187913), (121.49298560000001, 31.081312300000004), (121.49222087277452, 31.0843044400491), (121.4857700292424, 31.082655741928225), (121.48653475646789, 31.07966360187913), 163.39999999999998, (121.48937781462121, 31.08198402096411), 341.0, 641.0, 1419.856, 1409]
[(121.49614104085214, 31.082082434506102), (121.50296967973466, 31.083839454559982), (121.50208142810843, 31.087291634618495), (121.4952527892259, 31.085534614564615), (121.49614104085214, 31.082082434506102), 343.1, (121.49911123448028, 31.0846870345623), 679.0, 393.0, 1576.956, 1410]
[(121.4960040525153, 31.08244781186741), (121.50287250614014, 31.08420352318268), (121.50208305362484, 31.087291911315273), (121.49521460000001, 31.085536200000004), (121.4960040525153, 31.08244781186741), 343.1, (121.49904355307008, 31.084869861591347), 683.0, 352.0, 1585.2250000000001, 1411]
[(121.50181456856068, 31.127282599653295), (121.49236838936072, 31.123199106369366), (121.49451082080004, 31.118243106716065), (121.503957, 31.122326599999994), (121.50181456856068, 31.127282599653295), 340.9, (121.49816269468037, 31.122762853184682), 588.0, 1006.9999999999999, 2504.585, 1412]
[(121.48672490945732, 31.098623095397564), (121.4988972, 31.1016953), (121.4973952509082, 31.10764612785545), (121.48522296036552, 31.104573923253014), (121.48672490945732, 31.098623095397564), 163.60000000000002, (121.49206008018275, 31.1031346116265), 677.0, 1208.0, 2998.651, 1413]
