[(116.4025943, 39.9319029), (116.40254471285391, 39.939469856648415), (116.3968136, 39.9394323), (116.3968631871461, 39.93186534335158), (116.4025943, 39.9319029), 270.2, (116.39970395, 39.935667599999995), 841.0, 489.0, 1702.8100000000002, 1160]
[(116.41281717595758, 39.93498641294245), (116.42662255442858, 39.93508983077293), (116.4265884980151, 39.93963606497065), (116.4127831195441, 39.93953264714017), (116.41281717595758, 39.93498641294245), 178.79999999999995, (116.41970283698633, 39.93731123895655), 506.0, 1177.0, 2191.331, 1161]
[(116.41552389999998, 39.932332699999996), (116.41507517858989, 39.93970927822988), (116.41047741700828, 39.93942959380223), (116.41092613841838, 39.93205301557235), (116.41552389999998, 39.932332699999996), 268.4, (116.41300065850413, 39.93588114690111), 821.0, 393.0, 1552.991, 1162]
[(116.39655014220982, 39.944454600795154), (116.39709916586995, 39.93398855246687), (116.40253592366017, 39.934273751671725), (116.40198690000004, 39.94473980000001), (116.39655014220982, 39.944454600795154), 89.60000000000002, (116.39954303293499, 39.93936417623345), 1165.0, 465.0, 2051.255, 1163]
[(116.41190121559741, 39.93428511507972), (116.42585181050028, 39.93444244700096), (116.42579210622166, 39.93973641530827), (116.4118415113188, 39.939579083387024), (116.41190121559741, 39.93428511507972), 351.6, (116.41884666090954, 39.93701076519399), 1190.0, 589.0, 2230.971, 1164]
[(116.41529818241384, 39.93500499847458), (116.42662255442858, 39.93508983077293), (116.4265884980151, 39.93963606497065), (116.41526412600035, 39.9395512326723), (116.41529818241384, 39.93500499847458), 178.79999999999995, (116.42094334021445, 39.93732053172261), 506.0, 966.0, 1979.7600000000002, 1165]
[(116.40259429999999, 39.93190289999999), (116.40258351477354, 39.938689111079036), (116.39685069999999, 39.93867999999999), (116.39686148522644, 39.931893788920945), (116.40259429999999, 39.93190289999999), 270.2, (116.39972249999998, 39.935291449999994), 755.0, 489.0, 1619.0980000000002, 1166]
[(116.39674128986809, 39.93939909036601), (116.39707795044069, 39.93147998876521), (116.40260229479779, 39.93171484229131), (116.40226563422519, 39.93963394389211), (116.39674128986809, 39.93939909036601), 87.60000000000002, (116.39967179233294, 39.93555696632866), 881.0, 472.0, 1684.8580000000002, 1167]
[(116.40842228866289, 39.94407942606467), (116.39771674534211, 39.94396202087587), (116.39776655667926, 39.93941999481122), (116.40847210000004, 39.93953740000001), (116.40842228866289, 39.94407942606467), 178.10000000000002, (116.40309442267109, 39.94174971043795), 913.0, 505.0, 1923.597, 1168]
[(116.41190121559741, 39.93428511507972), (116.42432730591074, 39.934425253953805), (116.42426760163212, 39.93971922226111), (116.4118415113188, 39.939579083387024), (116.41190121559741, 39.93428511507972), 351.6, (116.41808440861477, 39.937002168670425), 1060.0, 589.0, 2100.984, 1169]
[(116.39655014220982, 39.944454600795154), (116.39706503184519, 39.93463925002085), (116.40250178963541, 39.934924449225704), (116.40198690000004, 39.94473980000001), (116.39655014220982, 39.944454600795154), 89.60000000000002, (116.39952596592263, 39.93968952501043), 1092.0, 465.0, 1978.85, 1170]
[(116.41281999817124, 39.93488911250518), (116.42554974029578, 39.93516514875501), (116.42545155664969, 39.93969300513773), (116.41272181452516, 39.9394169688879), (116.41281999817124, 39.93488911250518), 178.79999999999995, (116.41913577741046, 39.93729105882146), 504.0, 1086.0, 2092.7110000000002, 1171]
[(116.41552389999998, 39.932332699999996), (116.41512098495552, 39.938956262590516), (116.41052322337391, 39.93867657816287), (116.41092613841838, 39.93205301557235), (116.41552389999998, 39.932332699999996), 268.4, (116.41302356168696, 39.93550463908144), 737.0, 393.0, 1469.138, 1172]
[(116.40258860000003, 39.93201710000002), (116.40249103677304, 39.94124771095266), (116.39676600000003, 39.941187200000016), (116.39686356322701, 39.931956589047374), (116.40258860000003, 39.93201710000002), 270.2, (116.39967730000002, 39.93660215000001), 1026.0, 488.0, 1885.286, 1173]
[(116.39674128986809, 39.93939909036601), (116.39706995564292, 39.9316680464739), (116.40259430000002, 39.931902900000004), (116.40226563422519, 39.93963394389211), (116.39674128986809, 39.93939909036601), 87.60000000000002, (116.39966779493406, 39.93565099518301), 860.0, 472.0, 1663.9340000000002, 1174]
[(116.40842228866289, 39.94407942606467), (116.39794554743436, 39.94396453009489), (116.39799535877151, 39.93942250403023), (116.40847210000004, 39.93953740000001), (116.40842228866289, 39.94407942606467), 178.10000000000002, (116.40320882371721, 39.94175096504745), 893.0, 505.0, 1904.088, 1175]
[(116.41281765888401, 39.9349604428987), (116.42663313215125, 39.93511625094611), (116.42658092656508, 39.9397453114608), (116.41276545329784, 39.93958950341339), (116.41281765888401, 39.9349604428987), 8.300000000000011, (116.41969929272453, 39.93735287717975), 1178.0, 515.0, 2158.377, 1176]
[(116.41529968549663, 39.93494288292593), (116.42554974029578, 39.93516514875501), (116.42545155664969, 39.93969300513773), (116.41520150185055, 39.939470739308646), (116.41529968549663, 39.93494288292593), 178.79999999999995, (116.42037562107319, 39.93731794403183), 504.0, 874.0, 1881.1399999999999, 1177]
[(116.39655014220982, 39.944454600795154), (116.39702198712772, 39.93545981227709), (116.40245874491794, 39.93574501148194), (116.40198690000004, 39.94473980000001), (116.39655014220982, 39.944454600795154), 89.60000000000002, (116.3995044435639, 39.94009980613855), 1000.9999999999999, 465.0, 1887.511, 1178]
[(116.40258859999999, 39.932017099999996), (116.40251309431406, 39.94073538714011), (116.3967875, 39.94068579999999), (116.39686300568593, 39.93196751285988), (116.40258859999999, 39.932017099999996), 270.2, (116.39968805, 39.93635144999999), 969.0, 488.0, 1829.5030000000002, 1179]
[(116.3967417390094, 39.93939981648745), (116.39706456506728, 39.93178297380172), (116.40258860194196, 39.93201710008231), (116.40226577588408, 39.93963394276805), (116.3967417390094, 39.93939981648745), 87.60000000000002, (116.39966517047569, 39.93570845828488), 847.0, 472.0, 1651.226, 1180]
[(116.41552389999998, 39.932332699999996), (116.41513625703257, 39.938705203317156), (116.41053849545096, 39.93842551888951), (116.41092613841838, 39.93205301557235), (116.41552389999998, 39.932332699999996), 268.4, (116.41303119772546, 39.93537910944476), 709.0, 393.0, 1441.0209999999997, 1181]
[(116.41281999817124, 39.93488911250518), (116.42554974029578, 39.93516514875501), (116.42545155664969, 39.93969300513773), (116.41272181452516, 39.9394169688879), (116.41281999817124, 39.93488911250518), 178.79999999999995, (116.41913577741046, 39.93729105882146), 504.0, 1086.0, 2055.5370000000003, 1182]
[(116.41281765888401, 39.9349604428987), (116.42584431180784, 39.93510735479358), (116.42579210622166, 39.93973641530827), (116.41276545329784, 39.93958950341339), (116.41281765888401, 39.9349604428987), 8.300000000000011, (116.41930488255284, 39.93734842910349), 1111.0, 515.0, 2091.117, 1183]
[(116.4025886, 39.9320171), (116.40253976143241, 39.939469824201176), (116.3968136, 39.9394323), (116.3968624385676, 39.93197957579883), (116.4025886, 39.9320171), 270.2, (116.3997011, 39.935724699999994), 829.0, 488.0, 1690.102, 1184]
[(116.40795528888023, 39.9440743979068), (116.39443052588562, 39.94392369042985), (116.39448113275907, 39.93938213759506), (116.40800589575367, 39.939532845072016), (116.40795528888023, 39.9440743979068), 178.10000000000002, (116.40121821081964, 39.94172826775093), 1153.0, 505.0, 2117.7219999999998, 1185]
[(116.3967417390094, 39.93939981648745), (116.39705656312532, 39.9319717737194), (116.4025806, 39.93220589999999), (116.40226577588408, 39.93963394276805), (116.3967417390094, 39.93939981648745), 87.60000000000002, (116.39966116950467, 39.93580285824371), 826.0, 472.0, 1630.221, 1186]
[(116.41552389999998, 39.932332699999996), (116.41506781865624, 39.93983026894954), (116.41047005707463, 39.939550584521896), (116.41092613841838, 39.93205301557235), (116.41552389999998, 39.932332699999996), 268.4, (116.41299697853732, 39.93594164226095), 835.0, 393.0, 1518.1529999999998, 1187]
[(116.40258859999999, 39.9320171), (116.40257799628388, 39.93868910230858), (116.39685069999999, 39.93867999999999), (116.3968613037161, 39.932007997691414), (116.40258859999999, 39.9320171), 270.2, (116.39971965, 39.93534855), 742.0, 488.0, 1606.39, 1188]
[(116.41281765888401, 39.9349604428987), (116.4243198072183, 39.93509016174642), (116.42426760163212, 39.93971922226111), (116.41276545329784, 39.93958950341339), (116.41281765888401, 39.9349604428987), 8.300000000000011, (116.41854263025806, 39.9373398325799), 981.0, 515.0, 1961.13, 1189]
[(116.39658405728618, 39.94371263334198), (116.39710585259014, 39.93398260183775), (116.40254089530399, 39.93427406849577), (116.40201910000002, 39.9440041), (116.39658405728618, 39.94371263334198), 89.60000000000002, (116.39956247629509, 39.93899335091887), 1083.0, 465.0, 1969.4029999999998, 1190]
[(116.40255259999999, 39.93286479999999), (116.40237403585573, 39.94130583405794), (116.39676599999997, 39.941187199999995), (116.39694456414423, 39.93274616594204), (116.40255259999999, 39.93286479999999), 269.2, (116.39965929999995, 39.93702599999999), 939.0, 478.0, 1791.6109999999999, 1191]
[(116.39674819000325, 39.93923678186927), (116.39710691624478, 39.93079864035636), (116.40263126060188, 39.93103349388246), (116.40227253436035, 39.93947163539537), (116.39674819000325, 39.93923678186927), 87.60000000000002, (116.39968972530257, 39.93513513787586), 939.0, 472.0, 1742.611, 1192]
[(116.40795528888023, 39.9440743979068), (116.39516029767243, 39.94393182233314), (116.39521090454588, 39.939390269498354), (116.40800589575367, 39.939532845072016), (116.40795528888023, 39.9440743979068), 178.10000000000002, (116.40158309671307, 39.94173233370258), 1091.0, 505.0, 2055.499, 1193]
[(116.41552389999998, 39.932332699999996), (116.41507517858989, 39.93970927822988), (116.41047741700828, 39.93942959380223), (116.41092613841838, 39.93205301557235), (116.41552389999998, 39.932332699999996), 268.4, (116.41300065850413, 39.93588114690111), 821.0, 393.0, 1504.616, 1194]
[(116.40258060000002, 39.93220590000001), (116.40248503297117, 39.94124764749529), (116.39676600000003, 39.941187200000016), (116.39686156702888, 39.932145452504734), (116.40258060000002, 39.93220590000001), 270.2, (116.39967330000002, 39.93669655000001), 1004.9999999999999, 488.0, 1864.281, 1195]
[(116.41420060558616, 39.934976039485306), (116.42663313215125, 39.93511625094611), (116.42658092656508, 39.9397453114608), (116.41414839999999, 39.939605099999994), (116.41420060558616, 39.934976039485306), 8.300000000000011, (116.42039076607564, 39.93736067547305), 1060.0, 515.0, 1946.806, 1196]
[(116.39658405728618, 39.94371263334198), (116.39707095938526, 39.93463326308405), (116.4025060020991, 39.93492472974207), (116.40201910000002, 39.9440041), (116.39658405728618, 39.94371263334198), 89.60000000000002, (116.39954502969265, 39.93931868154202), 1010.0, 465.0, 1896.9979999999998, 1197]
[(116.39674819000325, 39.93923678186927), (116.39707795044069, 39.93147998876521), (116.40260229479779, 39.93171484229131), (116.40227253436035, 39.93947163539537), (116.39674819000325, 39.93923678186927), 87.60000000000002, (116.3996752424005, 39.9354758120803), 863.0, 472.0, 1666.8010000000002, 1198]
[(116.40255259999999, 39.93286479999999), (116.40239687056138, 39.94079594104074), (116.39678749999999, 39.94068579999998), (116.3969432294386, 39.93275465895924), (116.40255259999999, 39.93286479999999), 269.2, (116.39967005, 39.936775299999994), 882.0, 478.0, 1735.828, 1199]
[(116.41420060558616, 39.934976039485306), (116.42584431180784, 39.93510735479358), (116.42579210622166, 39.93973641530827), (116.41414839999999, 39.939605099999994), (116.41420060558616, 39.934976039485306), 8.300000000000011, (116.4199963559039, 39.93735622739678), 993.0, 515.0, 1879.5459999999998, 1200]
[(116.40258059999998, 39.9322059), (116.40250672991462, 39.94073533202053), (116.3967875, 39.94068579999999), (116.39686137008536, 39.93215636797946), (116.40258059999998, 39.9322059), 270.2, (116.39968405, 39.93644585), 948.0, 488.0, 1808.498, 1201]
[(116.41552389999998, 39.932332699999996), (116.41512098495552, 39.938956262590516), (116.41052322337391, 39.93867657816287), (116.41092613841838, 39.93205301557235), (116.41552389999998, 39.932332699999996), 268.4, (116.41302356168696, 39.93550463908144), 737.0, 393.0, 1420.763, 1202]
[(116.40795528888023, 39.9440743979068), (116.39676326243847, 39.94394968429314), (116.39681386931191, 39.93940813145835), (116.40800589575367, 39.939532845072016), (116.40795528888023, 39.9440743979068), 178.10000000000002, (116.40238457909605, 39.94174126468257), 954.0, 505.0, 1918.8239999999998, 1203]
[(116.41420060558616, 39.934976039485306), (116.4243198072183, 39.93509016174642), (116.42426760163212, 39.93971922226111), (116.41414839999999, 39.939605099999994), (116.41420060558616, 39.934976039485306), 8.300000000000011, (116.41923410360914, 39.937347630873205), 863.0, 515.0, 1749.559, 1204]
[(116.39658405728618, 39.94371263334198), (116.39702695812257, 39.93545376428246), (116.40246200083641, 39.935745230940476), (116.40201910000002, 39.9440041), (116.39658405728618, 39.94371263334198), 89.60000000000002, (116.3995230290613, 39.93972893214123), 919.0, 465.0, 1805.6589999999999, 1205]
[(116.40255917517142, 39.932273194390476), (116.40243277517142, 39.941993894390485), (116.39673459999997, 39.941919799999994), (116.39686099999997, 39.932199099999984), (116.40255917517142, 39.932273194390476), 269.2, (116.39964688758572, 39.93709649719523), 1081.0, 486.0, 2015.438, 1206]
[(116.39674819000325, 39.93923678186927), (116.39706995564292, 39.9316680464739), (116.40259430000002, 39.931902900000004), (116.40227253436035, 39.93947163539537), (116.39674819000325, 39.93923678186927), 87.60000000000002, (116.39967124500164, 39.93556984093463), 842.0, 472.0, 1645.8770000000002, 1207]
[(116.40258059999998, 39.93220589999999), (116.40253299895113, 39.93946977988585), (116.3968136, 39.9394323), (116.39686120104885, 39.932168420114145), (116.40258059999998, 39.93220589999999), 270.2, (116.3996971, 39.935819099999996), 808.0, 488.0, 1669.097, 1208]
[(116.41552389999998, 39.932332699999996), (116.41513625703257, 39.938705203317156), (116.41053849545096, 39.93842551888951), (116.41092613841838, 39.93205301557235), (116.41552389999998, 39.932332699999996), 268.4, (116.41303119772546, 39.93537910944476), 709.0, 393.0, 1392.6459999999997, 1209]
[(116.40693765021524, 39.92727153692938), (116.41549363099612, 39.92731461546538), (116.41547953017738, 39.930115229075554), (116.4069235493965, 39.93007215053956), (116.40693765021524, 39.92727153692938), 358.1, (116.4112085901963, 39.92869338300247), 730.0, 311.0, 1349.528, 1210]
[(116.40795528888023, 39.9440743979068), (116.39771596783095, 39.94396030036279), (116.39776657470439, 39.939418747528), (116.40800589575367, 39.939532845072016), (116.40795528888023, 39.9440743979068), 178.10000000000002, (116.4028609317923, 39.941746572717406), 873.0, 505.0, 1837.5909999999997, 1211]
[(116.40255779184929, 39.93225931241706), (116.40246279184929, 39.94124741241706), (116.39676600000003, 39.941187200000016), (116.39686100000003, 39.93219910000001), (116.40255779184929, 39.93225931241706), 269.2, (116.39966189592467, 39.93672325620854), 999.0, 486.0, 1933.933, 1212]
[(116.4025806, 39.932205899999985), (116.40257029636042, 39.9386890900712), (116.39685069999999, 39.93867999999999), (116.39686100363956, 39.932196809928776), (116.4025806, 39.932205899999985), 270.2, (116.39971565, 39.93544294999999), 721.0, 488.0, 1585.385, 1213]
[(116.39658405728618, 39.94371263334198), (116.39699229004573, 39.93610022751668), (116.40242733275957, 39.9363916941747), (116.40201910000002, 39.9440041), (116.39658405728618, 39.94371263334198), 89.60000000000002, (116.39950569502288, 39.940052163758345), 847.0, 465.0, 1733.656, 1214]
[(116.39674861819708, 39.93923750712873), (116.39706456506728, 39.93178297380172), (116.40258860194196, 39.93201710008231), (116.40227265507176, 39.939471633409326), (116.39674861819708, 39.93923750712873), 87.60000000000002, (116.39966861006951, 39.93562730360552), 829.0, 472.0, 1633.169, 1215]
[(116.40693765021524, 39.92727153692938), (116.41523004774781, 39.927313288349204), (116.41521594692907, 39.93011390195938), (116.4069235493965, 39.93007215053956), (116.40693765021524, 39.92727153692938), 358.1, (116.41107679857215, 39.928692719444385), 707.0, 311.0, 1327.0500000000002, 1216]
[(116.40255665946721, 39.93224842788607), (116.40248315946721, 39.94073512788607), (116.3967875, 39.94068579999999), (116.396861, 39.93219909999999), (116.40255665946721, 39.93224842788607), 269.2, (116.39967207973362, 39.93646711394303), 944.0, 486.0, 1878.15, 1217]
[(116.44236988455427, 39.93511774845892), (116.43302942397793, 39.93509703091292), (116.43303570685468, 39.932264409586544), (116.44237616743102, 39.932285127132545), (116.44236988455427, 39.93511774845892), 189.8, (116.43770279570448, 39.933691079022736), 796.0, 315.0, 1419.77, 1218]
[(116.41557033348855, 39.931421013085), (116.41514408883344, 39.93979000897037), (116.41049630531099, 39.93955329086085), (116.41092254996609, 39.93118429497548), (116.41557033348855, 39.931421013085), 268.4, (116.41303331939976, 39.935487151972936), 931.0, 397.0, 1710.5009999999997, 1219]
[(116.40693765021524, 39.92727153692938), (116.41472428020526, 39.92731074185853), (116.41471017938652, 39.9301113554687), (116.4069235493965, 39.93007215053956), (116.40693765021524, 39.92727153692938), 358.1, (116.41082391480089, 39.92869144619904), 664.0, 311.0, 1283.92, 1220]
[(116.40795528888023, 39.9440743979068), (116.39794476950739, 39.94396284991751), (116.39799537638083, 39.939421297082724), (116.40800589575367, 39.939532845072016), (116.40795528888023, 39.9440743979068), 178.10000000000002, (116.40297533263053, 39.94174784749477), 853.0, 505.0, 1818.0819999999997, 1221]
[(116.39674861819708, 39.93923750712873), (116.39705656312532, 39.9319717737194), (116.4025806, 39.93220589999999), (116.40227265507176, 39.939471633409326), (116.39674861819708, 39.93923750712873), 87.60000000000002, (116.39966460909854, 39.935721703564354), 808.0, 472.0, 1612.164, 1222]
[(116.39665154288029, 39.94325719420848), (116.39704204338291, 39.93404054816687), (116.402493, 39.93427150000001), (116.40210249949739, 39.94348814604162), (116.39665154288029, 39.94325719420848), 89.60000000000002, (116.39957227144015, 39.93876434710424), 1025.0, 465.0, 1896.885, 1223]
[(116.44236988455427, 39.93511774845892), (116.43351673267071, 39.935098111784704), (116.43352301554746, 39.93226549045833), (116.44237616743102, 39.932285127132545), (116.44236988455427, 39.93511774845892), 189.8, (116.43794645005086, 39.93369161945863), 755.0, 315.0, 1378.217, 1224]
[(116.40693765021524, 39.92727153692938), (116.41400682608489, 39.9273071295464), (116.41399272526614, 39.930107743156576), (116.4069235493965, 39.93007215053956), (116.40693765021524, 39.92727153692938), 358.1, (116.41046518774067, 39.928689640042975), 603.0, 311.0, 1222.737, 1225]
[(116.44236986539748, 39.935118919543335), (116.43302854796339, 39.93509529354542), (116.43303571104151, 39.93226313438191), (116.4423770284756, 39.932286760379824), (116.44236986539748, 39.935118919543335), 189.8, (116.43770278821951, 39.93369102696263), 796.0, 315.0, 1383.004, 1226]
[(116.40240914004833, 39.9412827199585), (116.39673764004831, 39.9411867199585), (116.39687950000001, 39.9328059), (116.40255100000003, 39.9329019), (116.40240914004833, 39.9412827199585), 269.2, (116.39964432002417, 39.93704430997925), 932.0, 484.0, 1866.4409999999998, 1227]
[(116.41557033348855, 39.931421013085), (116.41515026002216, 39.93966884228264), (116.41050247649972, 39.93943212417312), (116.41092254996609, 39.93118429497548), (116.41557033348855, 39.931421013085), 268.4, (116.41303640499413, 39.93542656862906), 918.0, 397.0, 1696.964, 1228]
[(116.40246353254086, 39.93492234655184), (116.40211177323283, 39.943481599281654), (116.39665640000003, 39.94325740000001), (116.39700815930806, 39.9346981472702), (116.40246353254086, 39.93492234655184), 89.60000000000002, (116.39955996627044, 39.93908987327592), 466.0, 952.0, 1824.48, 1229]
[(116.40397670000002, 39.939488100000005), (116.3922423334808, 39.93940860693598), (116.3922731947338, 39.93485302389926), (116.40400756125302, 39.934932516963286), (116.40397670000002, 39.939488100000005), 178.10000000000002, (116.39812494736691, 39.93717056194963), 1000.0, 507.0, 1984.963, 1230]
[(116.40734470081874, 39.927273586389816), (116.41549363099612, 39.92731461546538), (116.41547953017738, 39.930115229075554), (116.4073306, 39.93007419999999), (116.40734470081874, 39.927273586389816), 358.1, (116.41141211549804, 39.928694407732685), 695.0, 311.0, 1314.798, 1231]
[(116.40842228866289, 39.94407942606467), (116.3944312961265, 39.94392599012303), (116.39448110746365, 39.93938396405837), (116.40847210000004, 39.93953740000001), (116.40842228866289, 39.94407942606467), 178.10000000000002, (116.40145169806328, 39.94173169506152), 1193.0, 505.0, 2158.602, 1232]
[(116.44236986539748, 39.935118919543335), (116.43351585749211, 39.93509652604544), (116.43352302057023, 39.93226436688193), (116.4423770284756, 39.932286760379824), (116.44236986539748, 39.935118919543335), 189.8, (116.43794644298387, 39.933691643212626), 755.0, 315.0, 1341.451, 1233]
[(116.40255134768522, 39.932872120381845), (116.40245934768522, 39.940752020381844), (116.39678749999997, 39.94068579999998), (116.39687949999997, 39.932805899999984), (116.40255134768522, 39.932872120381845), 269.2, (116.39966942384261, 39.936778960190914), 876.0, 484.0, 1810.658, 1234]
[(116.40734470081874, 39.927273586389816), (116.41523004774781, 39.927313288349204), (116.41521594692907, 39.93011390195938), (116.4073306, 39.93007419999999), (116.40734470081874, 39.927273586389816), 358.1, (116.4112803238739, 39.928693744174595), 672.0, 311.0, 1292.3200000000002, 1235]
[(116.40242979031513, 39.93574338591346), (116.40211177323283, 39.943481599281654), (116.39665640000003, 39.94325740000001), (116.39697441708232, 39.935519186631815), (116.40242979031513, 39.93574338591346), 89.60000000000002, (116.39954309515758, 39.93950039295673), 466.0, 861.0, 1733.1409999999998, 1236]
[(116.3922731484916, 39.93485435148897), (116.40255505590453, 39.93492107585723), (116.40252550000001, 39.93947550000001), (116.39224359258708, 39.93940877563175), (116.3922731484916, 39.93485435148897), 178.10000000000002, (116.39739932424581, 39.93716492574449), 506.0, 877.0, 1861.232, 1237]
[(116.4414708120451, 39.93511575427717), (116.43302942397793, 39.93509703091292), (116.43303570685468, 39.932264409586544), (116.44147709492185, 39.93228313295079), (116.4414708120451, 39.93511575427717), 189.8, (116.4372532594499, 39.933690081931864), 720.0, 315.0, 1343.103, 1238]
[(116.40255100000003, 39.932901900000005), (116.40234019295656, 39.94204898848226), (116.39673460000004, 39.94191980000001), (116.39694540704352, 39.93277271151775), (116.40255100000003, 39.932901900000005), 269.2, (116.39964280000005, 39.937410850000006), 1016.9999999999999, 478.0, 1868.9879999999998, 1239]
[(116.41557033348855, 39.931421013085), (116.415188636278, 39.93891535312239), (116.41054085275555, 39.93867863501287), (116.41092254996609, 39.93118429497548), (116.41557033348855, 39.931421013085), 268.4, (116.41305559312204, 39.93504982404893), 834.0, 397.0, 1613.1109999999999, 1240]
[(116.40734470081874, 39.927273586389816), (116.41472428020526, 39.92731074185853), (116.41471017938652, 39.9301113554687), (116.4073306, 39.93007419999999), (116.40734470081874, 39.927273586389816), 358.1, (116.41102744010261, 39.92869247092925), 629.0, 311.0, 1249.19, 1241]
[(116.40842228866289, 39.94407942606467), (116.39516106977057, 39.94393399337984), (116.39521088110772, 39.93939196731518), (116.40847210000004, 39.93953740000001), (116.40842228866289, 39.94407942606467), 178.10000000000002, (116.4018165848853, 39.94173569668993), 1131.0, 505.0, 2096.379, 1242]
[(116.4024032, 39.936390400000015), (116.40211177323283, 39.943481599281654), (116.39665640000003, 39.94325740000001), (116.39694782676719, 39.93616620071837), (116.4024032, 39.936390400000015), 89.60000000000002, (116.39952980000001, 39.939823900000015), 466.0, 789.0, 1661.138, 1243]
[(116.40242424876156, 39.93947610473912), (116.39224234349535, 39.93940712863837), (116.3922731947338, 39.93485302389926), (116.40245510000001, 39.93492200000001), (116.40242424876156, 39.93947610473912), 178.10000000000002, (116.39734872174769, 39.93716456431919), 868.0, 506.0, 1850.3609999999999, 1244]
[(116.402551, 39.9329019), (116.4023732210448, 39.94130581682119), (116.39676599999997, 39.941187199999995), (116.39694377895518, 39.9327832831788), (116.402551, 39.9329019), 269.2, (116.39965849999999, 39.93704454999999), 935.0, 478.0, 1787.4830000000002, 1245]
[(116.40734470081874, 39.927273586389816), (116.41400682608489, 39.9273071295464), (116.41399272526614, 39.930107743156576), (116.4073306, 39.93007419999999), (116.40734470081874, 39.927273586389816), 358.1, (116.41066871304245, 39.9286906647732), 568.0, 311.0, 1188.007, 1246]
[(116.40842228866289, 39.94407942606467), (116.39676403819308, 39.943951572759474), (116.39681384953023, 39.93940954669482), (116.40847210000004, 39.93953740000001), (116.40842228866289, 39.94407942606467), 178.10000000000002, (116.40261806909653, 39.94174448637974), 994.0, 505.0, 1959.704, 1247]
[(116.40693765021524, 39.92727153692938), (116.41549363099612, 39.92731461546538), (116.41547953017738, 39.930115229075554), (116.4069235493965, 39.93007215053956), (116.40693765021524, 39.92727153692938), 358.1, (116.4112085901963, 39.92869338300247), 730.0, 311.0, 1295.4350000000002, 1248]
[(116.39665154288029, 39.94325719420848), (116.39704204338291, 39.93404054816687), (116.402493, 39.93427150000001), (116.40210249949739, 39.94348814604162), (116.39665154288029, 39.94325719420848), 89.60000000000002, (116.39957227144015, 39.93876434710424), 1025.0, 465.0, 1815.378, 1249]
[(116.40255099999999, 39.93290189999999), (116.4023959993627, 39.94079592393459), (116.39678749999999, 39.94068579999998), (116.39694250063728, 39.932791776065386), (116.40255099999999, 39.93290189999999), 269.2, (116.39966925, 39.93679384999999), 878.0, 478.0, 1731.6999999999998, 1250]
[(116.44147079745227, 39.93511664562667), (116.43302854796339, 39.93509529354542), (116.43303571104151, 39.93226313438191), (116.44147796053039, 39.93228448646316), (116.44147079745227, 39.93511664562667), 189.8, (116.43725325424687, 39.93368989000429), 720.0, 315.0, 1306.337, 1251]
[(116.40693765021524, 39.92727153692938), (116.41523004774781, 39.927313288349204), (116.41521594692907, 39.93011390195938), (116.4069235493965, 39.93007215053956), (116.40693765021524, 39.92727153692938), 358.1, (116.41107679857215, 39.928692719444385), 707.0, 311.0, 1272.957, 1252]
[(116.44147079745227, 39.93511664562667), (116.43351585749211, 39.93509652604544), (116.43352302057023, 39.93226436688193), (116.44147796053039, 39.93228448646316), (116.44147079745227, 39.93511664562667), 189.8, (116.43749690901124, 39.9336905062543), 678.0, 315.0, 1264.784, 1253]
[(116.40842228866289, 39.94407942606467), (116.39771674534211, 39.94396202087587), (116.39776655667926, 39.93941999481122), (116.40847210000004, 39.93953740000001), (116.40842228866289, 39.94407942606467), 178.10000000000002, (116.40309442267109, 39.94174971043795), 913.0, 505.0, 1878.4709999999998, 1254]
[(116.40693765021524, 39.92727153692938), (116.41472428020526, 39.92731074185853), (116.41471017938652, 39.9301113554687), (116.4069235493965, 39.93007215053956), (116.40693765021524, 39.92727153692938), 358.1, (116.41082391480089, 39.92869144619904), 664.0, 311.0, 1229.827, 1255]
[(116.40253993061603, 39.93227294415008), (116.40241353061603, 39.94199364415009), (116.39673459999997, 39.941919799999994), (116.39686099999997, 39.932199099999984), (116.40253993061603, 39.93227294415008), 269.2, (116.399637265308, 39.93709637207503), 1081.0, 484.0, 1942.2670000000003, 1256]
[(116.40246353254086, 39.93492234655184), (116.40211177323283, 39.943481599281654), (116.39665640000003, 39.94325740000001), (116.39700815930806, 39.9346981472702), (116.40246353254086, 39.93492234655184), 89.60000000000002, (116.39955996627044, 39.93908987327592), 466.0, 952.0, 1742.973, 1257]
[(116.44127561712324, 39.93511532132638), (116.43302942397793, 39.93509703091292), (116.43303570685468, 39.932264409586544), (116.44128189999999, 39.9322827), (116.44127561712324, 39.93511532132638), 189.8, (116.43715566198894, 39.93368986545646), 703.0, 315.0, 1249.118, 1258]
[(116.40693765021524, 39.92727153692938), (116.41400682608489, 39.9273071295464), (116.41399272526614, 39.930107743156576), (116.4069235493965, 39.93007215053956), (116.40693765021524, 39.92727153692938), 358.1, (116.41046518774067, 39.928689640042975), 603.0, 311.0, 1168.644, 1259]
[(116.40242979031513, 39.93574338591346), (116.40211177323283, 39.943481599281654), (116.39665640000003, 39.94325740000001), (116.39697441708232, 39.935519186631815), (116.40242979031513, 39.93574338591346), 89.60000000000002, (116.39954309515758, 39.93950039295673), 466.0, 861.0, 1651.634, 1260]
