[(113.93383609999997, 22.549197799999998), (113.94040202191833, 22.54917140321931), (113.94041639999998, 22.552747799999995), (113.93385047808161, 22.552774196780682), (113.93383609999997, 22.549197799999998), 177.79999999999995, (113.93712624999998, 22.5509728), 398.0, 674.0, 1763.7140000000002, 1749]
[(113.94997731065605, 22.56212935925266), (113.93962678728975, 22.560498390546616), (113.9404912766337, 22.555012131293953), (113.95084179999999, 22.556643099999995), (113.94997731065605, 22.56212935925266), 169.89999999999998, (113.9452342936449, 22.558570745273304), 1078.0, 616.0, 2611.3379999999997, 1750]
[(113.92530218702198, 22.543854214603034), (113.92612999999999, 22.5491524), (113.92309164536069, 22.549627126574048), (113.92226383238268, 22.54432894117708), (113.92530218702198, 22.543854214603034), 278.6, (113.92419691619135, 22.546740670588537), 595.0, 316.0, 1256.977, 1751]
[(113.9405599529033, 22.552749625256734), (113.93268985766967, 22.55287867954563), (113.9326294, 22.5491918), (113.94049949523362, 22.549062745711105), (113.9405599529033, 22.552749625256734), 358.9, (113.93659467645163, 22.55097071262837), 410.0, 808.0, 1889.902, 1752]
[(113.94014082897212, 22.552845426353947), (113.9337629679983, 22.55271272782867), (113.93383609999997, 22.549197799999998), (113.94021396097378, 22.54933049852528), (113.94014082897212, 22.552845426353947), 177.79999999999995, (113.936988464486, 22.55102161317697), 655.0, 391.0, 1747.538, 1753]
[(113.92474789443527, 22.54394845294178), (113.92557290000002, 22.549223799999996), (113.9231437510246, 22.549603691863073), (113.92231874545985, 22.544328344804857), (113.92474789443527, 22.54394845294178), 278.6, (113.92394582272993, 22.546776072402427), 593.0, 253.0, 1188.214, 1754]
[(113.92919711995187, 22.55974656308966), (113.9407668567936, 22.55989077550167), (113.94072309057772, 22.56340201002888), (113.92915335373598, 22.56325779761687), (113.92919711995187, 22.55974656308966), 179.0, (113.93496010526478, 22.56157428655927), 390.0, 1188.0, 2591.661, 1755]
[(113.94136508073571, 22.542995503472724), (113.9412785807357, 22.54719500347272), (113.93355909999998, 22.547035999999995), (113.93364559999999, 22.5428365), (113.94136508073571, 22.542995503472724), 177.20000000000005, (113.93746209036786, 22.545015751736358), 467.0, 793.0, 1940.6480000000001, 1756]
[(113.93383609999997, 22.549197799999998), (113.94040202191833, 22.54917140321931), (113.94041639999998, 22.552747799999995), (113.93385047808161, 22.552774196780682), (113.93383609999997, 22.549197799999998), 177.79999999999995, (113.93712624999998, 22.5509728), 398.0, 674.0, 1744.7900000000002, 1757]
[(113.92531466802099, 22.54393409574578), (113.92612999999999, 22.5491524), (113.92309164536069, 22.549627126574048), (113.92227631338169, 22.544408822319827), (113.92531466802099, 22.54393409574578), 278.6, (113.92420315669084, 22.546780611159917), 586.0, 316.0, 1247.93, 1758]
[(113.94982881160071, 22.562123297610462), (113.93961400255921, 22.560480560998336), (113.9404952909585, 22.55500056338787), (113.9507101, 22.556643299999998), (113.94982881160071, 22.562123297610462), 169.89999999999998, (113.9451620512796, 22.558561930499163), 1065.0, 616.0, 2597.8140000000003, 1759]
[(113.92476017182305, 22.544026958450463), (113.92557290000002, 22.549223799999996), (113.9231437510246, 22.549603691863073), (113.92233102284763, 22.54440685031354), (113.92476017182305, 22.544026958450463), 278.6, (113.92395196142381, 22.546815325156768), 584.0, 253.0, 1179.3310000000001, 1760]
[(113.9405599529033, 22.552749625256734), (113.93268985766967, 22.55287867954563), (113.9326294, 22.5491918), (113.94049949523362, 22.549062745711105), (113.9405599529033, 22.552749625256734), 358.9, (113.93659467645163, 22.55097071262837), 410.0, 808.0, 1870.8980000000001, 1761]
[(113.94014082897212, 22.552845426353947), (113.9337629679983, 22.55271272782867), (113.93383609999997, 22.549197799999998), (113.94021396097378, 22.54933049852528), (113.94014082897212, 22.552845426353947), 177.79999999999995, (113.936988464486, 22.55102161317697), 655.0, 391.0, 1730.526, 1762]
[(113.94058589999997, 22.563400299999998), (113.9291533732624, 22.563273990539685), (113.92919216759043, 22.559762636826484), (113.94062469432801, 22.559888946286797), (113.94058589999997, 22.563400299999998), 179.0, (113.93488903379522, 22.561581468413248), 1174.0, 390.0, 2572.6389999999997, 1763]
[(113.93357980223, 22.549324344057712), (113.94059566088583, 22.54944880029624), (113.9405371, 22.55275), (113.93352124134417, 22.552625543761472), (113.93357980223, 22.549324344057712), 358.9, (113.93705845111499, 22.55103717202886), 721.0, 367.0, 1718.147, 1764]
[(113.9412240839755, 22.54628249471935), (113.9335084234406, 22.54594163777785), (113.93364573946513, 22.542833343058504), (113.94136140000003, 22.543174200000003), (113.9412240839755, 22.54628249471935), 177.20000000000005, (113.93743491172032, 22.544557918888923), 793.0, 346.0, 1793.118, 1765]
[(113.94070686076918, 22.54298194566177), (113.94062036076917, 22.547181445661764), (113.93355909999998, 22.547035999999995), (113.93364559999999, 22.5428365), (113.94070686076918, 22.54298194566177), 177.20000000000005, (113.93713298038459, 22.545008972830882), 467.0, 725.0, 1871.634, 1766]
[(113.93383609999997, 22.549197799999998), (113.94040202191833, 22.54917140321931), (113.94041639999998, 22.552747799999995), (113.93385047808161, 22.552774196780682), (113.93383609999997, 22.549197799999998), 177.79999999999995, (113.93712624999998, 22.5509728), 398.0, 674.0, 1714.304, 1767]
[(113.92478472659862, 22.544183969467806), (113.92557290000002, 22.549223799999996), (113.9231437510246, 22.549603691863073), (113.9223555776232, 22.544563861330882), (113.92478472659862, 22.544183969467806), 278.6, (113.92396423881159, 22.546893830665443), 566.0, 253.0, 1161.565, 1768]
[(113.94964850937163, 22.5621085091137), (113.93960325883715, 22.56046539130813), (113.94049874946552, 22.554990782194434), (113.950544, 22.5566339), (113.94964850937163, 22.5621085091137), 169.89999999999998, (113.94507362941859, 22.558549645654065), 1048.0, 616.0, 2580.7250000000004, 1769]
[(113.92533869249039, 22.544087857641667), (113.92612999999999, 22.5491524), (113.92309164536069, 22.549627126574048), (113.92230033785108, 22.544562584215715), (113.92533869249039, 22.544087857641667), 278.6, (113.92421516892553, 22.546857492107858), 569.0, 316.0, 1230.515, 1770]
[(113.94014082897212, 22.552845426353947), (113.9337629679983, 22.55271272782867), (113.93383609999997, 22.549197799999998), (113.94021396097378, 22.54933049852528), (113.94014082897212, 22.552845426353947), 177.79999999999995, (113.936988464486, 22.55102161317697), 655.0, 391.0, 1711.602, 1771]
[(113.92919710791625, 22.55974752867096), (113.94062965418028, 22.559890031054096), (113.94058590000002, 22.563400300000005), (113.92915335373598, 22.56325779761687), (113.92919710791625, 22.55974752867096), 179.0, (113.93489150395813, 22.56157391433548), 390.0, 1174.0, 2545.734, 1772]
[(113.94063827786348, 22.54618144711633), (113.93357709817239, 22.546029981148113), (113.93364560000002, 22.5428365), (113.94070677969111, 22.542987965968216), (113.94063827786348, 22.54618144711633), 177.20000000000005, (113.93714193893173, 22.544508973558166), 725.0, 355.0, 1717.038, 1773]
[(113.9405599529033, 22.552749625256734), (113.93268985766967, 22.55287867954563), (113.9326294, 22.5491918), (113.94049949523362, 22.549062745711105), (113.9405599529033, 22.552749625256734), 358.9, (113.93659467645163, 22.55097071262837), 410.0, 808.0, 2031.018, 1774]
[(113.93304003141371, 22.5429127336466), (113.93988343141372, 22.5420512336466), (113.94040250000002, 22.546174499999996), (113.93355910000001, 22.547035999999995), (113.93304003141371, 22.5429127336466), 177.20000000000005, (113.93672126570686, 22.544543616823297), 462.0, 709.0, 1780.2289999999998, 1775]
[(113.92479166626218, 22.544228343876068), (113.92557290000002, 22.549223799999996), (113.9231437510246, 22.549603691863073), (113.92236251728676, 22.544608235739144), (113.92479166626218, 22.544228343876068), 278.6, (113.9239677086434, 22.54691601786957), 561.0, 253.0, 1156.545, 1776]
[(113.93374964556556, 22.549327356955164), (113.94059566088583, 22.54944880029624), (113.9405371, 22.55275), (113.93369108467972, 22.552628556658924), (113.93374964556556, 22.549327356955164), 358.9, (113.93714337278277, 22.551038678477585), 703.0, 367.0, 1637.2669999999998, 1777]
[(113.94058587826746, 22.563401986633345), (113.92915333503595, 22.56325467661251), (113.92919833217086, 22.559762506241423), (113.94063087540236, 22.55990981626226), (113.94058587826746, 22.563401986633345), 179.0, (113.93489210521913, 22.561582246437382), 1174.0, 388.0, 2510.308, 1778]
[(113.93381421709589, 22.55276741799983), (113.9338361, 22.549197800000005), (113.94027280235186, 22.549237259051466), (113.94025091944775, 22.552806877051292), (113.93381421709589, 22.55276741799983), 177.79999999999995, (113.93704350972386, 22.55100233852565), 661.0, 397.0, 1782.468, 1779]
[(113.9253474281411, 22.544143767730315), (113.92612999999999, 22.5491524), (113.92309164536069, 22.549627126574048), (113.9223090735018, 22.544618494304363), (113.9253474281411, 22.544143767730315), 278.6, (113.9242195367509, 22.546885447152185), 563.0, 316.0, 1224.183, 1780]
[(113.9397961145535, 22.56071439370011), (113.94044729177152, 22.55515885986895), (113.9495336329356, 22.556223891338647), (113.94888245571758, 22.561779425169807), (113.9397961145535, 22.56071439370011), 169.89999999999998, (113.94466487374454, 22.558469142519378), 941.0, 621.0, 2472.626, 1781]
[(113.94014082897212, 22.552845426353947), (113.9337629679983, 22.55271272782867), (113.93383609999997, 22.549197799999998), (113.94021396097378, 22.54933049852528), (113.94014082897212, 22.552845426353947), 177.79999999999995, (113.936988464486, 22.55102161317697), 655.0, 391.0, 1681.116, 1782]
[(113.94129659008325, 22.546195568255023), (113.93357709817239, 22.546029981148113), (113.93364560000002, 22.5428365), (113.94136509191088, 22.543002087106906), (113.94129659008325, 22.546195568255023), 177.20000000000005, (113.93747109504163, 22.54451603412751), 793.0, 355.0, 1786.0520000000001, 1783]
[(113.92485242015226, 22.5446168235046), (113.92557290000002, 22.549223799999996), (113.9231437510246, 22.549603691863073), (113.92242327117684, 22.544996715367677), (113.92485242015226, 22.5446168235046), 278.6, (113.92399808558842, 22.547110257683837), 518.0, 253.0, 1112.587, 1784]
[(113.94136508073571, 22.542995503472724), (113.9412785807357, 22.54719500347272), (113.93355909999998, 22.547035999999995), (113.93364559999999, 22.5428365), (113.94136508073571, 22.542995503472724), 177.20000000000005, (113.93746209036786, 22.545015751736358), 467.0, 793.0, 1938.7269999999999, 1785]
[(113.94058557921764, 22.563420590264055), (113.92915316888615, 22.563239847654067), (113.92920814794611, 22.559762288194296), (113.94064055827761, 22.559943030804284), (113.94058557921764, 22.563420590264055), 179.0, (113.93489686358187, 22.561591439229172), 1174.0, 387.0, 2485.1099999999997, 1786]
[(113.93374964556556, 22.549327356955164), (113.94059566088583, 22.54944880029624), (113.9405371, 22.55275), (113.93369108467972, 22.552628556658924), (113.93374964556556, 22.549327356955164), 358.9, (113.93714337278277, 22.551038678477585), 703.0, 367.0, 1618.263, 1787]
[(113.9405599529033, 22.552749625256734), (113.93268985766967, 22.55287867954563), (113.9326294, 22.5491918), (113.94049949523362, 22.549062745711105), (113.9405599529033, 22.552749625256734), 358.9, (113.93659467645163, 22.55097071262837), 410.0, 808.0, 1970.7820000000002, 1788]
[(113.92540670263617, 22.54452313755488), (113.92612999999999, 22.5491524), (113.92309164536069, 22.549627126574048), (113.92236834799687, 22.544997864128927), (113.92540670263617, 22.54452313755488), 278.6, (113.92424917399845, 22.547075132064467), 520.0, 316.0, 1181.26, 1789]
[(113.92489706218225, 22.5449022787932), (113.92557290000002, 22.549223799999996), (113.9231437510246, 22.549603691863073), (113.92246791320683, 22.545282170656275), (113.92489706218225, 22.5449022787932), 278.6, (113.92402040660345, 22.547252985328136), 486.0, 253.0, 1080.324, 1790]
[(113.94052589815465, 22.555437832054764), (113.95127163943816, 22.555755905222153), (113.95110279766551, 22.56146003305399), (113.940357056382, 22.5611419598866), (113.94052589815465, 22.555437832054764), 169.89999999999998, (113.94581434791009, 22.558448932554377), 635.0, 1104.0, 2810.6040000000003, 1791]
[(113.94063827786348, 22.54618144711633), (113.93357709817239, 22.546029981148113), (113.93364560000002, 22.5428365), (113.94070677969111, 22.542987965968216), (113.94063827786348, 22.54618144711633), 177.20000000000005, (113.93714193893173, 22.544508973558166), 725.0, 355.0, 1717.038, 1792]
[(113.94066059152708, 22.552762219788654), (113.93376492335979, 22.552618747706028), (113.93383609999997, 22.549197799999998), (113.94073176816725, 22.549341272082625), (113.94066059152708, 22.552762219788654), 177.79999999999995, (113.93724834576355, 22.550980009894324), 708.0, 380.0, 1809.0700000000002, 1793]
[(113.94182275704871, 22.543004599795704), (113.94173945704871, 22.547056699795704), (113.93356230000003, 22.546888600000003), (113.93364560000003, 22.542836500000003), (113.94182275704871, 22.543004599795704), 177.20000000000005, (113.93769252852437, 22.544946599897855), 451.0, 840.0, 1994.38, 1794]
[(113.9329933324497, 22.549313940509627), (113.94059566088583, 22.54944880029624), (113.9405371, 22.55275), (113.93293477156386, 22.552615140213387), (113.9329933324497, 22.549313940509627), 358.9, (113.93676521622484, 22.55103197025482), 781.0, 367.0, 1766.859, 1795]
[(113.94071500699387, 22.564580136953257), (113.92915357942867, 22.56445240336385), (113.92920539154684, 22.559762782928114), (113.94076681911204, 22.559890516517523), (113.94071500699387, 22.564580136953257), 179.0, (113.93496019927036, 22.562171459940682), 1187.0, 521.0, 2720.25, 1796]
[(113.92545257432607, 22.544816726474163), (113.92612999999999, 22.5491524), (113.92309164536069, 22.549627126574048), (113.92241421968677, 22.54529145304821), (113.92545257432607, 22.544816726474163), 278.6, (113.92427210984337, 22.547221926524106), 487.0, 316.0, 1148.1370000000002, 1797]
[(113.9405599529033, 22.552749625256734), (113.93268985766967, 22.55287867954563), (113.9326294, 22.5491918), (113.94049949523362, 22.549062745711105), (113.9405599529033, 22.552749625256734), 358.9, (113.93659467645163, 22.55097071262837), 410.0, 808.0, 1889.902, 1798]
[(113.94052589815465, 22.555437832054764), (113.95127163943816, 22.555755905222153), (113.95110279766551, 22.56146003305399), (113.940357056382, 22.5611419598866), (113.94052589815465, 22.555437832054764), 169.89999999999998, (113.94581434791009, 22.558448932554377), 635.0, 1104.0, 2802.705, 1799]
[(113.92528397219252, 22.543784206430555), (113.9261364, 22.5492349), (113.9231588982669, 22.549700548131153), (113.92230647045942, 22.54424985456171), (113.92528397219252, 22.543784206430555), 278.6, (113.92422143522971, 22.546742377280854), 612.0, 310.0, 1349.1970000000001, 1800]
[(113.94182275704871, 22.543004599795704), (113.94173945704871, 22.547056699795704), (113.93356230000003, 22.546888600000003), (113.93364560000003, 22.542836500000003), (113.94182275704871, 22.543004599795704), 177.20000000000005, (113.93769252852437, 22.544946599897855), 451.0, 840.0, 2063.3940000000002, 1801]
[(113.940646637927, 22.564579381594434), (113.92915357942867, 22.56445240336385), (113.92920539154684, 22.559762782928114), (113.94069845004518, 22.5598897611587), (113.940646637927, 22.564579381594434), 179.0, (113.93492601473692, 22.562171082261276), 1180.0, 521.0, 2701.228, 1802]
[(113.93357980223, 22.549324344057712), (113.94059566088583, 22.54944880029624), (113.9405371, 22.55275), (113.93352124134417, 22.552625543761472), (113.93357980223, 22.549324344057712), 358.9, (113.93705845111499, 22.55103717202886), 721.0, 367.0, 1706.6229999999998, 1803]
[(113.92513774698834, 22.543797976242324), (113.92597567019396, 22.549160869323032), (113.92308925933719, 22.549611855498117), (113.92225133613157, 22.54424896241741), (113.92513774698834, 22.543797976242324), 278.6, (113.92411350316277, 22.54670491587022), 603.0, 301.0, 1344.3539999999998, 1804]
[(113.94052939995409, 22.546251867356265), (113.93350836673709, 22.545941561310382), (113.93364574137613, 22.54283330120159), (113.94066677459313, 22.543143607247472), (113.94052939995409, 22.546251867356265), 177.20000000000005, (113.93708757066508, 22.544542584278926), 722.0, 346.0, 1625.6329999999998, 1805]
[(113.94052589815465, 22.555437832054764), (113.95127163943816, 22.555755905222153), (113.95110279766551, 22.56146003305399), (113.940357056382, 22.5611419598866), (113.94052589815465, 22.555437832054764), 169.89999999999998, (113.94581434791009, 22.558448932554377), 635.0, 1104.0, 2788.1359999999995, 1806]
[(113.9405599529033, 22.552749625256734), (113.93268985766967, 22.55287867954563), (113.9326294, 22.5491918), (113.94049949523362, 22.549062745711105), (113.9405599529033, 22.552749625256734), 358.9, (113.93659467645163, 22.55097071262837), 410.0, 808.0, 1870.8980000000001, 1807]
[(113.92529624719295, 22.543862696673703), (113.9261364, 22.5492349), (113.9231588982669, 22.549700548131153), (113.92231874545985, 22.544328344804857), (113.92529624719295, 22.543862696673703), 278.6, (113.92422757272995, 22.546781622402428), 604.0, 310.0, 1340.315, 1808]
[(113.94064663020617, 22.564579565617958), (113.92915350649496, 22.564451966257955), (113.92920556694908, 22.559762779417557), (113.9406986906603, 22.55989037877756), (113.94064663020617, 22.564579565617958), 179.0, (113.93492609857763, 22.562171172517758), 1180.0, 521.0, 2674.3230000000003, 1809]
[(113.94182275704871, 22.543004599795704), (113.94173945704871, 22.547056699795704), (113.93356230000003, 22.546888600000003), (113.93364560000003, 22.542836500000003), (113.94182275704871, 22.543004599795704), 177.20000000000005, (113.93769252852437, 22.544946599897855), 451.0, 840.0, 1994.38, 1810]
[(113.93386184396338, 22.54932934727328), (113.94059566088583, 22.54944880029624), (113.9405371, 22.55275), (113.93380328307755, 22.55263054697704), (113.93386184396338, 22.54932934727328), 358.9, (113.9371994719817, 22.55103967363664), 692.0, 367.0, 1625.743, 1811]
[(113.92515024323946, 22.543877955001996), (113.92597567019396, 22.549160869323032), (113.92308925933719, 22.549611855498117), (113.92226383238268, 22.54432894117708), (113.92515024323946, 22.543877955001996), 278.6, (113.92411975128833, 22.54674490525006), 594.0, 301.0, 1335.2959999999998, 1812]
[(113.9412240839755, 22.54628249471935), (113.9335084234406, 22.54594163777785), (113.93364573946513, 22.542833343058504), (113.94136140000003, 22.543174200000003), (113.9412240839755, 22.54628249471935), 177.20000000000005, (113.93743491172032, 22.544557918888923), 793.0, 346.0, 1784.1309999999999, 1813]
[(113.92530852458073, 22.543941202182385), (113.9261364, 22.5492349), (113.9231588982669, 22.549700548131153), (113.92233102284763, 22.54440685031354), (113.92530852458073, 22.543941202182385), 278.6, (113.92423371142382, 22.54682087515677), 595.0, 310.0, 1331.432, 1814]
[(113.94052589815465, 22.555437832054764), (113.95127163943816, 22.555755905222153), (113.95110279766551, 22.56146003305399), (113.940357056382, 22.5611419598866), (113.94052589815465, 22.555437832054764), 169.89999999999998, (113.94581434791009, 22.558448932554377), 635.0, 1104.0, 2833.691, 1815]
[(113.93300011314102, 22.548931698747968), (113.94060244157716, 22.54906655853458), (113.9405371, 22.55275), (113.93293477156386, 22.552615140213387), (113.93300011314102, 22.548931698747968), 358.9, (113.93676860657051, 22.550840849373984), 781.0, 410.0, 1951.172, 1816]
[(113.94064636403972, 22.56458564304815), (113.92915112416492, 22.564437525171737), (113.9292113603165, 22.55976267411102), (113.9407066001913, 22.559910791987434), (113.94064636403972, 22.56458564304815), 179.0, (113.9349288621781, 22.562174158579584), 1180.0, 520.0, 2638.897, 1817]
[(113.94182275704871, 22.543004599795704), (113.94173945704871, 22.547056699795704), (113.93356230000003, 22.546888600000003), (113.93364560000003, 22.542836500000003), (113.94182275704871, 22.543004599795704), 177.20000000000005, (113.93769252852437, 22.544946599897855), 451.0, 840.0, 1902.975, 1818]
[(113.93386184396338, 22.54932934727328), (113.94059566088583, 22.54944880029624), (113.9405371, 22.55275), (113.93380328307755, 22.55263054697704), (113.93386184396338, 22.54932934727328), 358.9, (113.9371994719817, 22.55103967363664), 692.0, 367.0, 1606.7389999999998, 1819]
[(113.92516272423846, 22.54395783614474), (113.92597567019396, 22.549160869323032), (113.92308925933719, 22.549611855498117), (113.92227631338169, 22.544408822319827), (113.92516272423846, 22.54395783614474), 278.6, (113.92412599178783, 22.546784845821424), 585.0, 301.0, 1326.2489999999998, 1820]
[(113.94063827786348, 22.54618144711633), (113.93357709817239, 22.546029981148113), (113.93364560000002, 22.5428365), (113.94070677969111, 22.542987965968216), (113.94063827786348, 22.54618144711633), 177.20000000000005, (113.93714193893173, 22.544508973558166), 725.0, 355.0, 1703.6639999999998, 1821]
[(113.94053677880733, 22.552765437414724), (113.93352134021622, 22.552619473374577), (113.93359263734838, 22.54919273448745), (113.9406080759395, 22.549338698527592), (113.94053677880733, 22.552765437414724), 358.9, (113.93706470807786, 22.55097908595108), 381.0, 721.0, 1751.7350000000001, 1822]
[(113.92533307935629, 22.544098213199728), (113.9261364, 22.5492349), (113.9231588982669, 22.549700548131153), (113.9223555776232, 22.544563861330882), (113.92533307935629, 22.544098213199728), 278.6, (113.9242459888116, 22.546899380665437), 577.0, 310.0, 1313.666, 1823]
[(113.94052589815465, 22.555437832054764), (113.95127163943816, 22.555755905222153), (113.95110279766551, 22.56146003305399), (113.940357056382, 22.5611419598866), (113.94052589815465, 22.555437832054764), 169.89999999999998, (113.94581434791009, 22.558448932554377), 635.0, 1104.0, 2818.749, 1824]
[(113.94064578666357, 22.564601548432243), (113.929147234294, 22.564419760138602), (113.92922086420006, 22.559762489234046), (113.94071941656962, 22.559944277527688), (113.94064578666357, 22.564601548432243), 179.0, (113.93493332543183, 22.562182018833145), 1181.0, 518.0, 2613.6989999999996, 1825]
[(113.94056164768512, 22.55274953936449), (113.93347608252172, 22.55288249947503), (113.93340690000001, 22.549195700000002), (113.9404924651634, 22.549062739889465), (113.94056164768512, 22.55274953936449), 358.9, (113.93698427384255, 22.550972619682245), 410.0, 728.0, 1890.9360000000001, 1826]
[(113.94182275704871, 22.543004599795704), (113.94173945704871, 22.547056699795704), (113.93356230000003, 22.546888600000003), (113.93364560000003, 22.542836500000003), (113.94182275704871, 22.543004599795704), 177.20000000000005, (113.93769252852437, 22.544946599897855), 451.0, 840.0, 2061.473, 1827]
[(113.9329933324497, 22.549313940509627), (113.94059566088583, 22.54944880029624), (113.9405371, 22.55275), (113.93293477156386, 22.552615140213387), (113.9329933324497, 22.549313940509627), 358.9, (113.93676521622484, 22.55103197025482), 781.0, 367.0, 1750.9089999999999, 1828]
[(113.92518674870786, 22.54411159804063), (113.92597567019396, 22.549160869323032), (113.92308925933719, 22.549611855498117), (113.92230033785108, 22.544562584215715), (113.92518674870786, 22.54411159804063), 278.6, (113.92413800402251, 22.54686172676937), 567.0, 301.0, 1308.8339999999998, 1829]
[(113.94129659008325, 22.546195568255023), (113.93357709817239, 22.546029981148113), (113.93364560000002, 22.5428365), (113.94136509191088, 22.543002087106906), (113.94129659008325, 22.546195568255023), 177.20000000000005, (113.93747109504163, 22.54451603412751), 793.0, 355.0, 1772.6779999999999, 1830]
[(113.92534001901986, 22.54414258760799), (113.9261364, 22.5492349), (113.9231588982669, 22.549700548131153), (113.92236251728676, 22.544608235739144), (113.92534001901986, 22.54414258760799), 278.6, (113.92424945864336, 22.54692156786957), 572.0, 310.0, 1308.646, 1831]
[(113.93383609999998, 22.549197799999995), (113.94059880326695, 22.54931943624246), (113.94053708169427, 22.55275101775758), (113.9337743784273, 22.552629381515114), (113.93383609999998, 22.549197799999995), 358.9, (113.93718659084713, 22.550974408878787), 695.0, 382.0, 1670.855, 1832]
[(113.94052589815465, 22.555437832054764), (113.95127163943816, 22.555755905222153), (113.95110279766551, 22.56146003305399), (113.940357056382, 22.5611419598866), (113.94052589815465, 22.555437832054764), 169.89999999999998, (113.94581434791009, 22.558448932554377), 635.0, 1104.0, 2805.2250000000004, 1833]
[(113.94071500699387, 22.564580136953257), (113.92915357942867, 22.56445240336385), (113.92920539154684, 22.559762782928114), (113.94076681911204, 22.559890516517523), (113.94071500699387, 22.564580136953257), 179.0, (113.93496019927036, 22.562171459940682), 1187.0, 521.0, 2712.014, 1834]
[(113.94066059152708, 22.552762219788654), (113.93376492335979, 22.552618747706028), (113.93383609999997, 22.549197799999998), (113.94073176816725, 22.549341272082625), (113.94066059152708, 22.552762219788654), 177.79999999999995, (113.93724834576355, 22.550980009894324), 708.0, 380.0, 1794.336, 1835]
[(113.93357980223, 22.549324344057712), (113.94059566088583, 22.54944880029624), (113.9405371, 22.55275), (113.93352124134417, 22.552625543761472), (113.93357980223, 22.549324344057712), 358.9, (113.93705845111499, 22.55103717202886), 721.0, 367.0, 1690.6729999999998, 1836]
[(113.94056164768512, 22.55274953936449), (113.93347608252172, 22.55288249947503), (113.93340690000001, 22.549195700000002), (113.9404924651634, 22.549062739889465), (113.94056164768512, 22.55274953936449), 358.9, (113.93698427384255, 22.550972619682245), 410.0, 728.0, 1810.056, 1837]
[(113.92519548435857, 22.544167508129277), (113.92597567019396, 22.549160869323032), (113.92308925933719, 22.549611855498117), (113.9223090735018, 22.544618494304363), (113.92519548435857, 22.544167508129277), 278.6, (113.92414237184788, 22.546889681813692), 561.0, 301.0, 1302.502, 1838]
[(113.94089379471859, 22.542985502892346), (113.94081049471859, 22.547037602892345), (113.93356230000003, 22.546888600000003), (113.93364560000003, 22.542836500000003), (113.94089379471859, 22.542985502892346), 177.20000000000005, (113.9372280473593, 22.544937051446173), 451.0, 745.0, 1898.955, 1839]
[(113.92336699383586, 22.550098363553154), (113.92182109383585, 22.54514016355315), (113.92459050000002, 22.544276699999998), (113.92613640000003, 22.549234900000002), (113.92336699383586, 22.550098363553154), 278.6, (113.92397874691794, 22.54718753177658), 300.0, 574.0, 1264.6879999999999, 1840]
[(113.93383609999998, 22.549197799999995), (113.94059880326695, 22.54931943624246), (113.94053708169427, 22.55275101775758), (113.9337743784273, 22.552629381515114), (113.93383609999998, 22.549197799999995), 358.9, (113.93718659084713, 22.550974408878787), 695.0, 382.0, 1651.851, 1841]
[(113.94056659078606, 22.56457849721328), (113.92915357942867, 22.56445240336385), (113.92920539154684, 22.559762782928114), (113.94061840290424, 22.559888876777546), (113.94056659078606, 22.56457849721328), 179.0, (113.93488599116647, 22.562170640070697), 1172.0, 521.0, 2692.992, 1842]
[(113.94052589815465, 22.555437832054764), (113.95127163943816, 22.555755905222153), (113.95110279766551, 22.56146003305399), (113.940357056382, 22.5611419598866), (113.94052589815465, 22.555437832054764), 169.89999999999998, (113.94581434791009, 22.558448932554377), 635.0, 1104.0, 2788.1359999999995, 1843]
[(113.94066059152708, 22.552762219788654), (113.93376492335979, 22.552618747706028), (113.93383609999997, 22.549197799999998), (113.94073176816725, 22.549341272082625), (113.94066059152708, 22.552762219788654), 177.79999999999995, (113.93724834576355, 22.550980009894324), 708.0, 380.0, 1790.3700000000001, 1844]
[(113.94039933468521, 22.546246118908986), (113.93350836673709, 22.545941561310382), (113.93364574137613, 22.54283330120159), (113.94053670932425, 22.543137858800193), (113.94039933468521, 22.546246118908986), 177.20000000000005, (113.93702253803066, 22.544539710055286), 708.0, 346.0, 1612.259, 1845]
[(113.92336699383586, 22.550098363553154), (113.92182109383585, 22.54514016355315), (113.92459050000002, 22.544276699999998), (113.92613640000003, 22.549234900000002), (113.92336699383586, 22.550098363553154), 278.6, (113.92397874691794, 22.54718753177658), 300.0, 574.0, 1232.425, 1846]
[(113.92323910611778, 22.549934664793337), (113.92185430611777, 22.545052864793337), (113.9245905, 22.544276699999998), (113.9259753, 22.549158499999997), (113.92323910611778, 22.549934664793337), 278.6, (113.92391480305889, 22.54710568239667), 294.0, 561.0, 1259.5790000000002, 1847]
[(113.93401713057605, 22.549332101945037), (113.94059566088583, 22.54944880029624), (113.9405371, 22.55275), (113.93395856969022, 22.552633301648797), (113.93401713057605, 22.549332101945037), 358.9, (113.93727711528801, 22.55104105097252), 676.0, 367.0, 1609.793, 1848]
[(113.94056164768512, 22.55274953936449), (113.93347608252172, 22.55288249947503), (113.93340690000001, 22.549195700000002), (113.9404924651634, 22.549062739889465), (113.94056164768512, 22.55274953936449), 358.9, (113.93698427384255, 22.550972619682245), 410.0, 728.0, 1791.0520000000001, 1849]
[(113.94056658337145, 22.56457867691919), (113.92915350649496, 22.564451966257955), (113.92920556694908, 22.559762779417557), (113.94061864382557, 22.559889490078792), (113.94056658337145, 22.56457867691919), 179.0, (113.93488607516026, 22.562170728168372), 1172.0, 521.0, 2666.087, 1850]
