[(113.95595728967652, 22.565761937464035), (113.96374088967653, 22.563638137464036), (113.9637459, 22.563656500000004), (113.9559623, 22.565780300000004), (113.95595728967652, 22.565761937464035), 196.2, (113.95985159483826, 22.564709218732016), 2.0, 1.0, 833.422, 3781]
[(113.93363843066744, 22.542336503944384), (113.94323263066742, 22.542879203944388), (113.9432281, 22.5429593), (113.93363390000002, 22.542416599999996), (113.93363843066744, 22.542336503944384), 163.1, (113.9384332653337, 22.54264790197219), 9.0, 4.5, 988.6220000000001, 3782]
[(113.93436112464792, 22.555703135458728), (113.93423092464792, 22.563320135458728), (113.93422299999997, 22.563319999999997), (113.93435319999998, 22.555702999999998), (113.93436112464792, 22.555703135458728), 269.8, (113.93429206232395, 22.55951156772936), 847.0, 423.5, 847.0840000000001, 3783]
[(113.9407271789353, 22.559864018206447), (113.9317459576858, 22.55977194547064), (113.9317464, 22.5597288), (113.9407276212495, 22.559820872735806), (113.9407271789353, 22.559864018206447), 359.0, (113.93623678946764, 22.559796409103225), 5.0, 2.5, 922.5409999999999, 3784]
[(113.95602791718443, 22.565740812295257), (113.96374121718443, 22.56363931229526), (113.96374590000002, 22.563656500000008), (113.95603260000001, 22.565758000000006), (113.95602791718443, 22.565740812295257), 196.2, (113.95988690859225, 22.564698656147634), 2.0, 1.0, 825.789, 3785]
[(113.93790151520358, 22.55459723739559), (113.94715881520358, 22.55476773739559), (113.9471502, 22.5552355), (113.9378929, 22.555065), (113.93790151520358, 22.55459723739559), 0.4000000000000057, (113.9425258576018, 22.554916368697793), 951.0, 475.5, 957.5499999999998, 3786]
[(113.94055425768583, 22.55986224547064), (113.9317459576858, 22.55977194547064), (113.9317464, 22.5597288), (113.94055470000002, 22.5598191), (113.94055425768583, 22.55986224547064), 359.0, (113.9361503288429, 22.559795522735318), 5.0, 2.5, 904.732, 3787]
[(113.93363843066744, 22.542336503944384), (113.94323263066742, 22.542879203944388), (113.9432281, 22.5429593), (113.93363390000002, 22.542416599999996), (113.93363843066744, 22.542336503944384), 163.1, (113.9384332653337, 22.54264790197219), 9.0, 4.5, 988.6220000000001, 3788]
[(113.92773956615314, 22.545072073817494), (113.92936786615313, 22.552217573817494), (113.92877840000001, 22.552351900000005), (113.92715010000002, 22.545206400000005), (113.92773956615314, 22.545072073817494), 282.4, (113.92825898307657, 22.54871198690875), 812.0, 406.0, 823.5689999999998, 3789]
[(113.94509221325465, 22.546657862693657), (113.93548504662512, 22.545980330853485), (113.93551389999998, 22.545571199999994), (113.94512106662951, 22.546248731840166), (113.94509221325465, 22.546657862693657), 167.7, (113.94030305662731, 22.546114531346824), 989.0, 494.5, 997.1500000000001, 3790]
[(113.94352581660712, 22.555671094019594), (113.93435682544327, 22.55587006655752), (113.93435320000003, 22.555703000000005), (113.94352219116388, 22.555504027462078), (113.94352581660712, 22.555671094019594), 358.0, (113.93893950830355, 22.555687047009794), 19.0, 9.5, 942.9480000000001, 3791]
[(113.95295848761162, 22.56367043409442), (113.95287009341946, 22.555489770075212), (113.9530154, 22.5554882), (113.95310379419216, 22.563668864019206), (113.95295848761162, 22.56367043409442), 91.1, (113.95298694380581, 22.55957931704721), 910.0, 455.0, 910.8069999999999, 3792]
[(113.95774238749998, 22.570947566323714), (113.9652904257997, 22.5691504470023), (113.96531039775176, 22.569234330725166), (113.95776235945205, 22.57103145004658), (113.95774238749998, 22.570947566323714), 196.8, (113.96152639262587, 22.570090948524435), 10.0, 5.0, 800.6730000000001, 3793]
[(113.94028757943386, 22.559859789314647), (113.93174597943386, 22.559767889314646), (113.93174640000002, 22.5597288), (113.94028800000002, 22.5598207), (113.94028757943386, 22.559859789314647), 359.0, (113.93601698971693, 22.55979429465732), 4.0, 2.0, 877.345, 3794]
[(113.9182782419365, 22.552405324666537), (113.91892354193651, 22.543616024666537), (113.91909209999999, 22.543628399999996), (113.91844679999998, 22.5524177), (113.9182782419365, 22.552405324666537), 264.3, (113.91868517096827, 22.548016862333267), 17.0, 8.5, 980.2350000000002, 3795]
[(113.9378935190208, 22.55470181964182), (113.94634201902082, 22.554716219641822), (113.94634140000002, 22.555079400000004), (113.93789290000001, 22.555065000000003), (113.9378935190208, 22.55470181964182), 0.4000000000000057, (113.94211745951043, 22.554890609820912), 868.0, 434.0, 872.6999999999998, 3796]
[(113.93448958054869, 22.542383337507182), (113.9432326352749, 22.54287935971575), (113.94322810000003, 22.542959300000007), (113.93448504527382, 22.542463277791438), (113.93448958054869, 22.542383337507182), 163.1, (113.93885884027436, 22.542671318753595), 9.0, 4.5, 901.057, 3797]
[(113.94315674811249, 22.55567910302448), (113.93435682544327, 22.55587006655752), (113.93435320000003, 22.555703000000005), (113.94315312266924, 22.555512036466965), (113.94315674811249, 22.55567910302448), 358.0, (113.93875497405624, 22.55569105151224), 19.0, 9.5, 904.8660000000001, 3798]
[(113.93974019883211, 22.559853974627075), (113.9317463988321, 22.559728874627073), (113.9317464, 22.5597288), (113.9397402, 22.5598539), (113.93974019883211, 22.559853974627075), 359.0, (113.93574329941607, 22.559791387313542), 0.0, 0.0, 820.972, 3799]
[(113.94231052544328, 22.55569746655752), (113.93435682544327, 22.55587006655752), (113.93435320000003, 22.555703000000005), (113.94230690000003, 22.555530400000002), (113.94231052544328, 22.55569746655752), 358.0, (113.93833186272167, 22.55570023327876), 19.0, 9.5, 817.9440000000001, 3800]
[(113.9182368207352, 22.551924808537528), (113.91883381145585, 22.543242394285503), (113.91895149072066, 22.543250485747976), (113.9183545, 22.5519329), (113.9182368207352, 22.551924808537528), 270.1, (113.91859415572793, 22.547587647142755), 12.0, 6.0, 967.8600000000001, 3801]
[(113.94343115515811, 22.568714378780726), (113.94340646197075, 22.57716112703667), (113.9433288, 22.5771609), (113.94335349318736, 22.568714151744054), (113.94343115515811, 22.568714378780726), 282.5, (113.94337997757904, 22.57293763939036), 939.0, 469.5, 940.4499999999998, 3802]
[(113.91828461990582, 22.552281378220172), (113.91892731990582, 22.543616178220176), (113.9190921, 22.5436284), (113.9184494, 22.5522936), (113.91828461990582, 22.552281378220172), 264.3, (113.91868835995291, 22.547954889110088), 17.0, 8.5, 966.4330000000002, 3803]
[(113.9378891555337, 22.554801182954385), (113.9457155777012, 22.554690099251992), (113.94571940000002, 22.5549594), (113.93789297783252, 22.555070483702394), (113.9378891555337, 22.554801182954385), 0.4000000000000057, (113.94180427776686, 22.554880291477193), 804.0, 402.0, 807.4479999999999, 3804]
[(113.95138091215635, 22.571347149630345), (113.94290450773101, 22.571351822829513), (113.94290449557465, 22.571329773199164), (113.95138089999999, 22.571325099999996), (113.95138091215635, 22.571347149630345), 180.8, (113.9471427038655, 22.571338461414754), 870.0, 435.0, 870.3679999999999, 3805]
[(113.94322134240183, 22.54313522359003), (113.93364354817928, 22.542934315414016), (113.93364559999998, 22.542836499999993), (113.94322339422253, 22.54303740817601), (113.94322134240183, 22.54313522359003), 188.5, (113.9384334712009, 22.54298586179501), 984.0, 492.0, 985.896, 3806]
[(113.94509299847364, 22.546651285350194), (113.93557714256406, 22.54598832427184), (113.93560519999998, 22.545585599999995), (113.94512105590957, 22.54624856107835), (113.94509299847364, 22.546651285350194), 167.7, (113.9403490992368, 22.546118442675095), 980.0, 490.0, 987.638, 3807]
[(113.91899081530498, 22.560912617067494), (113.91792391530498, 22.552469017067494), (113.91834349999999, 22.552416), (113.91941039999999, 22.5608596), (113.91899081530498, 22.560912617067494), 101.6, (113.91866715765251, 22.55666430853375), 945.0, 472.5, 949.5829999999999, 3808]
[(113.94265228979025, 22.555661073019774), (113.93435888979026, 22.555900273019777), (113.93435320000003, 22.555703000000005), (113.94264660000002, 22.555463800000002), (113.94265228979025, 22.555661073019774), 358.0, (113.93850274489515, 22.555682036509893), 22.0, 11.0, 853.605, 3809]
[(113.94103174068375, 22.559867140480428), (113.9317459576858, 22.55977194547064), (113.9317464, 22.5597288), (113.94103218299794, 22.559823995009786), (113.94103174068375, 22.559867140480428), 177.5, (113.93638907034189, 22.559797970240215), 954.0, 477.0, 953.8829999999999, 3810]
[(113.91835056329127, 22.55112041697071), (113.91896846329126, 22.54361821697071), (113.9190921, 22.543628399999996), (113.9184742, 22.551130599999997), (113.91835056329127, 22.55112041697071), 264.3, (113.91872133164561, 22.547374408485354), 13.0, 6.5, 837.0880000000002, 3811]
[(113.94231052544328, 22.55569746655752), (113.93435682544327, 22.55587006655752), (113.93435320000003, 22.555703000000005), (113.94230690000003, 22.555530400000002), (113.94231052544328, 22.55569746655752), 358.0, (113.93833186272167, 22.55570023327876), 19.0, 9.5, 817.9440000000001, 3812]
[(113.94631271839516, 22.543396333285987), (113.93694001839516, 22.542993533285987), (113.93694059999999, 22.542979999999993), (113.94631329999999, 22.543382799999996), (113.94631271839516, 22.543396333285987), 177.60000000000002, (113.94162665919738, 22.54318816664298), 964.0, 482.0, 963.62, 3813]
[(113.9348234024953, 22.54287718896131), (113.94322359799493, 22.543024960193886), (113.94322197527127, 22.543117205455726), (113.93482177977164, 22.54296943422315), (113.9348234024953, 22.54287718896131), 188.5, (113.93902268888326, 22.542997197208514), 10.0, 5.0, 864.818, 3814]
[(113.91901055968157, 22.560911708785593), (113.91793655968156, 22.552670708785588), (113.91833640000002, 22.552618600000002), (113.91941040000002, 22.560859600000008), (113.91901055968157, 22.560911708785593), 101.6, (113.9186734798408, 22.5567651543928), 923.0, 461.5, 927.0429999999999, 3815]
[(113.9278255113023, 22.549148614594998), (113.92634194050183, 22.542158924784786), (113.9269013, 22.5420402), (113.92838487080047, 22.54902988981021), (113.9278255113023, 22.549148614594998), 280.9, (113.92736340565115, 22.5455944072975), 59.0, 29.5, 802.962, 3816]
[(113.95138091215635, 22.571347149630345), (113.9432334078516, 22.57135164150077), (113.94323339569523, 22.57132959187042), (113.95138089999999, 22.571325099999996), (113.95138091215635, 22.571347149630345), 180.8, (113.94730715392578, 22.571338370750382), 837.0, 418.5, 836.597, 3817]
[(113.94509757734083, 22.54661084509766), (113.93589389366764, 22.546017932773253), (113.93591730000001, 22.5456546), (113.9451209836732, 22.54624751232441), (113.94509757734083, 22.54661084509766), 167.7, (113.94050743867041, 22.546132722548826), 947.0, 473.5, 954.681, 3818]
[(113.94233198439257, 22.55534499980298), (113.95056762706841, 22.556459270970095), (113.95054254267583, 22.556644671167113), (113.94230689999999, 22.5555304), (113.94233198439257, 22.55534499980298), 172.2, (113.9464372635342, 22.555994835485045), 21.0, 10.5, 856.5590000000001, 3819]
[(113.94395247670279, 22.55492147541609), (113.93448407670279, 22.55516827541609), (113.9344787, 22.554961999999996), (113.9439471, 22.554715199999997), (113.94395247670279, 22.55492147541609), 183.8, (113.9392155883514, 22.554941737708038), 973.0, 486.5, 973.918, 3820]
[(113.94631271839516, 22.543396333285987), (113.93694001839516, 22.542993533285987), (113.93694059999999, 22.542979999999993), (113.94631329999999, 22.543382799999996), (113.94631271839516, 22.543396333285987), 177.60000000000002, (113.94162665919738, 22.54318816664298), 964.0, 482.0, 963.62, 3821]
[(113.91909318456523, 22.56090622867341), (113.91800428456523, 22.553498428673407), (113.9183215, 22.55345179999999), (113.9194104, 22.560859599999993), (113.91909318456523, 22.56090622867341), 101.6, (113.91870734228262, 22.557179014336704), 831.0, 415.5, 834.3829999999999, 3822]
[(113.95138091215635, 22.571347149630345), (113.94328430827717, 22.57135161343842), (113.94328429612081, 22.57132956380807), (113.95138089999999, 22.571325099999996), (113.95138091215635, 22.571347149630345), 180.8, (113.94733260413858, 22.57133835671921), 831.0, 415.5, 831.37, 3823]
[(113.93259412733133, 22.549379517122087), (113.92287703052426, 22.54929952413518), (113.9228777, 22.5492182), (113.93259479680707, 22.549298192986903), (113.93259412733133, 22.549379517122087), 178.2, (113.92773591366569, 22.54929885856104), 998.0, 499.0, 998.208, 3824]
[(113.9130653724104, 22.543556561104307), (113.9225800724104, 22.542394561104306), (113.9226248, 22.5427608), (113.91311010000001, 22.5439228), (113.9130653724104, 22.543556561104307), 184.2, (113.9178450862052, 22.543158680552153), 41.0, 20.5, 991.976, 3825]
[(113.96498853159446, 22.569588337190513), (113.95552453159446, 22.57145413719051), (113.9554723, 22.571189199999996), (113.96493629999999, 22.5693234), (113.96498853159446, 22.569588337190513), 3.200000000000003, (113.96023041579721, 22.57038876859525), 30.0, 15.0, 996.5409999999999, 3826]
[(113.94631273162594, 22.543396055441217), (113.93723593162595, 22.543006855441217), (113.93723650000001, 22.542993600000003), (113.9463133, 22.543382800000003), (113.94631273162594, 22.543396055441217), 177.60000000000002, (113.94177461581297, 22.54319482772061), 933.0, 466.5, 933.194, 3827]
[(113.93259422453636, 22.54937446874414), (113.92302204406883, 22.549305839912265), (113.92302260000001, 22.5492283), (113.93259478046754, 22.549296928831875), (113.93259422453636, 22.54937446874414), 178.2, (113.92780841226816, 22.549301384372075), 983.0, 491.5, 983.285, 3828]
[(113.91951925962914, 22.54322955921788), (113.92912915962914, 22.54278745921788), (113.92913009999998, 22.542807900000003), (113.91952019999998, 22.543250000000004), (113.91951925962914, 22.54322955921788), 13.199999999999989, (113.92432467981456, 22.543018729608942), 988.0, 494.0, 988.374, 3829]
[(113.94107145590985, 22.559941726488663), (113.93174442781314, 22.559850876756876), (113.93174490000004, 22.559802400000002), (113.94107192809675, 22.55989324973179), (113.94107145590985, 22.559941726488663), 177.10000000000002, (113.93640817795496, 22.55987206324433), 958.0, 479.0, 958.4399999999999, 3830]
[(113.95138091215635, 22.571347149630345), (113.94341360934051, 22.571351542152343), (113.94341359718415, 22.571329492521993), (113.95138089999999, 22.571325099999996), (113.95138091215635, 22.571347149630345), 180.8, (113.94739725467026, 22.57133832107617), 818.0, 409.0, 818.092, 3831]
[(113.9463127582015, 22.543395493888386), (113.9378946582015, 22.543036193888387), (113.93789520000001, 22.543023500000004), (113.94631330000001, 22.543382800000003), (113.9463127582015, 22.543395493888386), 177.60000000000002, (113.94210397910076, 22.543209496944197), 865.0, 432.5, 865.4649999999999, 3832]
[(113.9451020257609, 22.546567344875722), (113.93611383190614, 22.546038958436974), (113.93613270000003, 22.545718000000004), (113.94512089385479, 22.546246386438753), (113.9451020257609, 22.546567344875722), 167.7, (113.94061736288043, 22.546142672437863), 925.0, 462.5, 931.464, 3833]
[(113.93259425998664, 22.54937247399908), (113.9230784867155, 22.54930824464381), (113.92307899999994, 22.549232199999985), (113.93259477327109, 22.549296429355255), (113.93259425998664, 22.54937247399908), 178.2, (113.92783662999328, 22.54930233699953), 977.0, 488.5, 977.477, 3834]
[(113.95055336641565, 22.556422500445564), (113.96000205891214, 22.5568411407851), (113.95999260225882, 22.557054576999313), (113.95054390976233, 22.556635936659774), (113.95055336641565, 22.556422500445564), 356.5, (113.95527298433726, 22.55673853872244), 971.0, 485.5, 974.538, 3835]
[(113.94107146664577, 22.55994086639827), (113.9325924639625, 22.55986373054034), (113.93259290000002, 22.5598158), (113.94107190268329, 22.55989293585793), (113.94107146664577, 22.55994086639827), 177.10000000000002, (113.93683218332288, 22.559878333199137), 871.0, 435.5, 871.3489999999999, 3836]
[(113.95138091215635, 22.571347149630345), (113.9435507104566, 22.57135146656595), (113.94355069830024, 22.5713294169356), (113.95138089999999, 22.571325099999996), (113.95138091215635, 22.571347149630345), 180.8, (113.94746580522829, 22.571338283282973), 804.0, 402.0, 804.013, 3837]
[(113.96371009903592, 22.570045834534596), (113.95570662302558, 22.57157835280155), (113.95565789999999, 22.571323899999992), (113.96366137601034, 22.56979138173304), (113.96371009903592, 22.570045834534596), 2.6999999999999886, (113.95968399951795, 22.570684867267296), 29.0, 14.5, 843.5819999999999, 3838]
[(113.94335799721074, 22.54274799637036), (113.93441709721074, 22.54235639637036), (113.93441750000001, 22.542347199999995), (113.94335840000001, 22.542738799999995), (113.94335799721074, 22.54274799637036), 177.89999999999998, (113.93888774860538, 22.54254759818518), 919.0, 459.5, 919.2620000000001, 3839]
[(113.91898585375176, 22.561126191366807), (113.91794435375175, 22.55246399136681), (113.91834349999999, 22.552416), (113.919385, 22.561078199999997), (113.91898585375176, 22.561126191366807), 268.1, (113.9186646768759, 22.556771095683402), 41.0, 20.5, 974.788, 3840]
[(113.93259433869646, 22.549367656333068), (113.92321068453492, 22.549313833247485), (113.92321110000003, 22.549241400000007), (113.93259475416157, 22.54929522308559), (113.93259433869646, 22.549367656333068), 178.2, (113.92790271934824, 22.549304528166537), 964.0, 482.0, 963.8729999999999, 3841]
[(113.91388194443307, 22.543417773574678), (113.92259874443306, 22.542510473574673), (113.92262479999998, 22.54276079999999), (113.91390799999999, 22.543668099999994), (113.91388194443307, 22.543417773574678), 184.2, (113.91825337221654, 22.543089286787342), 28.0, 14.0, 905.277, 3842]
[(113.94263576278854, 22.543187825616837), (113.93371866278854, 22.542878725616838), (113.93372429999998, 22.542716099999993), (113.94264139999999, 22.54302519999999), (113.94263576278854, 22.543187825616837), 183.8, (113.93818003139424, 22.542951962808417), 916.0, 458.0, 919.2270000000001, 3843]
[(113.93864370705518, 22.555118221474807), (113.9308520070552, 22.55485242147481), (113.93085399999998, 22.554793999999998), (113.93864569999998, 22.555059799999995), (113.93864370705518, 22.555118221474807), 180.39999999999998, (113.9347488535276, 22.554956110737404), 801.0, 400.5, 801.0649999999999, 3844]
[(113.93259436749044, 22.549365726086688), (113.92326162167151, 22.549315986283105), (113.92326200000002, 22.549245000000003), (113.93259474581895, 22.549294739803585), (113.93259436749044, 22.549365726086688), 178.2, (113.92792818374524, 22.549305363043345), 958.0, 479.0, 958.631, 3845]
[(113.94335800932653, 22.542747742184677), (113.93472650932655, 22.54237064218468), (113.9347269, 22.5423617), (113.94335839999998, 22.5427388), (113.94335800932653, 22.542747742184677), 177.89999999999998, (113.93904245466328, 22.542554721092333), 887.0, 443.5, 887.446, 3846]
[(113.9451069905717, 22.546511792571213), (113.93634912961267, 22.546059840614767), (113.93636290000003, 22.545793), (113.94512076095907, 22.546244951956446), (113.9451069905717, 22.546511792571213), 167.7, (113.94073494528587, 22.54615239628561), 901.0, 450.5, 906.3950000000001, 3847]
[(113.91890239710423, 22.56066508371341), (113.91796409710425, 22.552459383713412), (113.91834350000003, 22.552416000000008), (113.91928180000002, 22.560621700000006), (113.91890239710423, 22.56066508371341), 268.1, (113.91862294855213, 22.55654054185671), 39.0, 19.5, 922.933, 3848]
[(113.95055357754299, 22.5564205062944), (113.96017566466729, 22.55685236511012), (113.96016600000002, 22.557067700000005), (113.95054391287572, 22.55663584118429), (113.95055357754299, 22.5564205062944), 356.5, (113.95535978877147, 22.5567441031472), 989.0, 494.5, 992.472, 3849]
[(113.94263576278854, 22.543187825616837), (113.93371866278854, 22.542878725616838), (113.93372429999998, 22.542716099999993), (113.94264139999999, 22.54302519999999), (113.94263576278854, 22.543187825616837), 183.8, (113.93818003139424, 22.542951962808417), 916.0, 458.0, 919.2270000000001, 3850]
[(113.96371498029865, 22.570077297372997), (113.95541891238979, 22.57161457155549), (113.95536720000001, 22.5713355), (113.96366326790887, 22.569798225817507), (113.96371498029865, 22.570077297372997), 2.5, (113.95954109014932, 22.5707063986865), 31.0, 15.5, 873.4589999999998, 3851]
[(113.9421052021958, 22.543028220057373), (113.95098360219579, 22.543464220057373), (113.9509802, 22.5435335), (113.94210180000002, 22.5430975), (113.9421052021958, 22.543028220057373), 165.8, (113.94654270109791, 22.543280860028688), 8.0, 4.0, 913.9340000000001, 3852]
[(113.91880136098465, 22.55990214981174), (113.91797571350612, 22.552456785376442), (113.91834349999998, 22.552415999999994), (113.9191691474785, 22.559861364435292), (113.91880136098465, 22.55990214981174), 268.1, (113.91857243049232, 22.556159074905864), 38.0, 19.0, 837.223, 3853]
[(113.94263584798442, 22.543186587091803), (113.93479324798442, 22.542916787091805), (113.93479879999998, 22.542755399999997), (113.94264139999999, 22.543025199999995), (113.94263584798442, 22.543186587091803), 183.8, (113.9387173239922, 22.5429709935459), 806.0, 403.0, 808.7900000000001, 3854]
[(113.95050011002868, 22.57150570351024), (113.94119500928666, 22.571512367402796), (113.94119499925797, 22.571498363892555), (113.9505001, 22.5714917), (113.95050011002868, 22.57150570351024), 180.89999999999998, (113.94584755464331, 22.571502033701396), 955.0, 477.5, 955.4399999999999, 3855]
[(113.952150481324, 22.54324399069951), (113.9433553976687, 22.542798008028367), (113.94335891634466, 22.54272861732885), (113.95215399999996, 22.543174599999993), (113.952150481324, 22.54324399069951), 357.6, (113.94775469883433, 22.542986304014182), 8.0, 4.0, 905.084, 3856]
[(113.91401388457615, 22.543400475577286), (113.92260034200002, 22.54252179632056), (113.9226248, 22.542760800000007), (113.91403834257612, 22.543639479256733), (113.91401388457615, 22.543400475577286), 184.2, (113.91831934228809, 22.543080637788652), 27.0, 13.5, 891.403, 3857]
[(113.94511823733018, 22.54631234164647), (113.93698392064086, 22.546101509275847), (113.93698580000002, 22.546029000000004), (113.94512011668934, 22.546239832370627), (113.94511823733018, 22.54631234164647), 167.7, (113.94105201866509, 22.546170670823233), 836.0, 418.0, 837.2520000000001, 3858]
[(113.94299705913107, 22.54306335699914), (113.95098365913107, 22.54346465699914), (113.9509802, 22.543533500000002), (113.94299360000001, 22.543132200000002), (113.94299705913107, 22.54306335699914), 165.8, (113.94698862956555, 22.543298428499572), 8.0, 4.0, 822.2660000000001, 3859]
[(113.95055336641565, 22.556422500445564), (113.96000205891214, 22.5568411407851), (113.95999260225882, 22.557054576999313), (113.95054390976233, 22.556635936659774), (113.95055336641565, 22.556422500445564), 356.5, (113.95527298433726, 22.55673853872244), 971.0, 485.5, 974.538, 3860]
[(113.9632155139088, 22.570169849265596), (113.95541891238979, 22.57161457155549), (113.95536720000001, 22.5713355), (113.96316380151903, 22.569890777710107), (113.9632155139088, 22.570169849265596), 2.5, (113.95929135695441, 22.5707526746328), 31.0, 15.5, 821.0649999999998, 3861]
[(113.91878221350612, 22.559729485376444), (113.91797571350612, 22.552456785376442), (113.91834349999998, 22.552415999999994), (113.91914999999997, 22.559688699999995), (113.91878221350612, 22.559729485376444), 268.1, (113.91856285675304, 22.556072742688222), 38.0, 19.0, 816.6669999999999, 3862]
[(113.95143658133179, 22.54321453755784), (113.94335569070606, 22.542790421502833), (113.94335910937428, 22.542725283944996), (113.95144000000002, 22.543149400000004), (113.95143658133179, 22.54321453755784), 357.6, (113.94739784535301, 22.542969910751413), 7.0, 3.5, 831.704, 3863]
[(113.92871555723389, 22.548230224204417), (113.92914341200614, 22.55665164683007), (113.92877975477225, 22.556670122625654), (113.9283519, 22.548248700000002), (113.92871555723389, 22.548230224204417), 97.19999999999999, (113.9287476560031, 22.552450173415036), 37.0, 18.5, 943.4480000000001, 3864]
[(113.91899081530498, 22.560912617067494), (113.91792391530498, 22.552469017067494), (113.91834349999999, 22.552416), (113.91941039999999, 22.5608596), (113.91899081530498, 22.560912617067494), 268.1, (113.91866715765251, 22.55666430853375), 43.0, 21.5, 949.5829999999999, 3865]
[(113.94511860067279, 22.546299849828937), (113.93702383299939, 22.546103036513003), (113.9370253, 22.5460427), (113.9451200676734, 22.546239513315935), (113.94511860067279, 22.546299849828937), 167.7, (113.94107195033638, 22.54617127491447), 832.0, 416.0, 832.9190000000001, 3866]
[(113.95055336641565, 22.556422500445564), (113.95976316708705, 22.556830556277795), (113.95975371043373, 22.557043992492005), (113.95054390976233, 22.556635936659774), (113.95055336641565, 22.556422500445564), 356.5, (113.95515353842468, 22.556733246468784), 947.0, 473.5, 949.9780000000001, 3867]
[(113.91414853605853, 22.54338669626661), (113.92260034200002, 22.54252179632056), (113.9226248, 22.542760800000007), (113.9141729940585, 22.543625699946055), (113.91414853605853, 22.54338669626661), 184.2, (113.91838666802923, 22.54307374813331), 27.0, 13.5, 877.4440000000001, 3868]
[(113.95268112310849, 22.543199582511424), (113.94335402310848, 22.542858482511424), (113.94335839999998, 22.542738799999995), (113.95268549999999, 22.543079899999995), (113.95268112310849, 22.543199582511424), 357.6, (113.94801976155422, 22.54296919125571), 13.0, 6.5, 960.431, 3869]
[(113.92900297171796, 22.548965168230318), (113.93816279569579, 22.549307333157962), (113.9381575, 22.549449100000004), (113.92899767602218, 22.549106935072352), (113.92900297171796, 22.548965168230318), 349.4, (113.93358023585904, 22.54920713411516), 941.0, 470.5, 943.4260000000002, 3870]
[(113.95854774823482, 22.571009961299833), (113.95020344823482, 22.571505161299832), (113.95019370000001, 22.571340900000003), (113.95853800000002, 22.570845700000003), (113.95854774823482, 22.571009961299833), 0.7999999999999972, (113.95437072411744, 22.57117543064992), 18.0, 9.0, 860.133, 3871]
[(113.92874749278128, 22.548465767498605), (113.92906306280277, 22.55665821276213), (113.92876367002148, 22.556669745263527), (113.9284481, 22.548477300000002), (113.92874749278128, 22.548465767498605), 97.19999999999999, (113.92875558140138, 22.55256775638107), 31.0, 15.5, 916.176, 3872]
[(113.91901760350976, 22.56112462277173), (113.91792391530498, 22.552469017067494), (113.91834349999999, 22.552416), (113.91943718820477, 22.561071605704235), (113.91901760350976, 22.56112462277173), 268.1, (113.91868055175486, 22.556770311385865), 43.0, 21.5, 974.0299999999999, 3873]
[(113.93714892096928, 22.546070321875305), (113.94511996796246, 22.546238884280903), (113.94511919999998, 22.546275199999997), (113.9371481530068, 22.5461066375944), (113.93714892096928, 22.546070321875305), 167.7, (113.94113406048464, 22.54617276093765), 4.0, 2.0, 819.392, 3874]
[(113.9524298456004, 22.543193134233007), (113.94335404560039, 22.542856034233004), (113.9433584, 22.5427388), (113.95243420000001, 22.5430759), (113.9524298456004, 22.543193134233007), 357.6, (113.94789412280021, 22.5429659671165), 13.0, 6.5, 934.619, 3875]
[(113.91899081530498, 22.560912617067494), (113.91792391530498, 22.552469017067494), (113.91834349999999, 22.552416), (113.91941039999999, 22.5608596), (113.91899081530498, 22.560912617067494), 268.1, (113.91866715765251, 22.55666430853375), 43.0, 21.5, 949.5829999999999, 3876]
[(113.95055336641565, 22.556422500445564), (113.95923745665333, 22.556807263785785), (113.95922800000001, 22.5570207), (113.95054390976233, 22.556635936659774), (113.95055336641565, 22.556422500445564), 356.5, (113.95489068320782, 22.55672160022278), 893.0, 446.5, 895.9300000000001, 3877]
[(113.92900046127464, 22.549020915809244), (113.93787166522648, 22.549290344950634), (113.937869, 22.5493781), (113.92899779604817, 22.549108670858608), (113.92900046127464, 22.549020915809244), 349.4, (113.93343473063733, 22.549199507904625), 912.0, 456.0, 912.7650000000001, 3878]
[(113.91430684200002, 22.54337049632056), (113.92260034200002, 22.54252179632056), (113.9226248, 22.542760800000007), (113.91433129999999, 22.543609500000006), (113.91430684200002, 22.54337049632056), 184.2, (113.91846582100001, 22.543065648160283), 27.0, 13.5, 861.032, 3879]
[(113.95833962861455, 22.571033456429237), (113.95020122861456, 22.571478556429238), (113.95019370000001, 22.5713409), (113.9583321, 22.5708958), (113.95833962861455, 22.571033456429237), 0.7999999999999972, (113.95426666430731, 22.571187178214622), 15.0, 7.5, 838.2700000000001, 3880]
[(113.92877522349458, 22.54869195089668), (113.92898867193733, 22.556662578347026), (113.92874784844273, 22.55666902745034), (113.92853439999998, 22.548698399999992), (113.92877522349458, 22.54869195089668), 97.19999999999999, (113.92876153596865, 22.55268048917351), 25.0, 12.5, 890.042, 3881]
[(113.91878221350612, 22.559729485376444), (113.91797571350612, 22.552456785376442), (113.91834349999998, 22.552415999999994), (113.91914999999997, 22.559688699999995), (113.91878221350612, 22.559729485376444), 268.1, (113.91856285675304, 22.556072742688222), 38.0, 19.0, 816.6669999999999, 3882]
[(113.93724200289067, 22.546072290263222), (113.94511996796246, 22.546238884280903), (113.94511919999998, 22.546275199999997), (113.9372412349282, 22.546108605982315), (113.93724200289067, 22.546072290263222), 167.7, (113.94118060144534, 22.546173745131608), 4.0, 2.0, 809.711, 3883]
