[(114.06039814161343, 22.539606393672457), (114.05118277563129, 22.53946655617927), (114.05121253401784, 22.53750546250681), (114.06042789999998, 22.537645299999998), (114.06039814161343, 22.539606393672457), 359.1, (114.05580533781563, 22.538555928089636), 947.0, 218.0, 2536.363, 185]
[(114.06039814161343, 22.539606393672457), (114.05258374735864, 22.539487815060877), (114.05261350574519, 22.537526721388417), (114.06042789999998, 22.537645299999998), (114.06039814161343, 22.539606393672457), 178.9, (114.0565058236793, 22.538566557530437), 803.0, 218.0, 2248.777, 186]
[(114.06039814161343, 22.539606393672457), (114.0513040795658, 22.539468396891635), (114.05133383795234, 22.537507303219176), (114.06042789999998, 22.537645299999998), (114.06039814161343, 22.539606393672457), 178.9, (114.05586598978289, 22.53855684844581), 934.0, 218.0, 2511.5609999999997, 187]
[(114.06039814161343, 22.539606393672457), (114.05118277563129, 22.53946655617927), (114.05121253401784, 22.53750546250681), (114.06042789999998, 22.537645299999998), (114.06039814161343, 22.539606393672457), 178.9, (114.05580533781563, 22.538555928089636), 947.0, 218.0, 2536.363, 188]
[(114.06039814161343, 22.539606393672457), (114.05258374735864, 22.539487815060877), (114.05261350574519, 22.537526721388417), (114.06042789999998, 22.537645299999998), (114.06039814161343, 22.539606393672457), 178.9, (114.0565058236793, 22.538566557530437), 803.0, 218.0, 2248.758, 189]
[(114.06039814161343, 22.539606393672457), (114.0513040795658, 22.539468396891635), (114.05133383795234, 22.537507303219176), (114.06042789999998, 22.537645299999998), (114.06039814161343, 22.539606393672457), 178.9, (114.05586598978289, 22.53855684844581), 934.0, 218.0, 2511.542, 190]
[(114.06039814161343, 22.539606393672457), (114.05118277563129, 22.53946655617927), (114.05121253401784, 22.53750546250681), (114.06042789999998, 22.537645299999998), (114.06039814161343, 22.539606393672457), 178.9, (114.05580533781563, 22.538555928089636), 947.0, 218.0, 2536.344, 191]
[(114.04789564187965, 22.537292271759803), (114.05798454187963, 22.537452671759805), (114.05794999999998, 22.5396253), (114.04786109999999, 22.5394649), (114.04789564187965, 22.537292271759803), 179.3, (114.05292282093981, 22.538458785879897), 1036.0, 242.0, 2794.7100000000005, 192]
[(114.04781673709003, 22.53729106360444), (114.05798449334678, 22.537452475609932), (114.05795000000002, 22.539625299999997), (114.04778224374327, 22.539463887994504), (114.04781673709003, 22.53729106360444), 179.3, (114.05288336854503, 22.53845818180222), 1044.0, 242.0, 2810.991, 193]
[(114.04789564187965, 22.537292271759803), (114.05798454187963, 22.537452671759805), (114.05794999999998, 22.5396253), (114.04786109999999, 22.5394649), (114.04789564187965, 22.537292271759803), 179.3, (114.05292282093981, 22.538458785879897), 1036.0, 242.0, 2794.314, 194]
[(114.04781673709003, 22.53729106360444), (114.05798449334678, 22.537452475609932), (114.05795000000002, 22.539625299999997), (114.04778224374327, 22.539463887994504), (114.04781673709003, 22.53729106360444), 179.3, (114.05288336854503, 22.53845818180222), 1044.0, 242.0, 2810.595, 195]
[(114.05794999999999, 22.5396253), (114.04778286789085, 22.539471425354904), (114.04781339629515, 22.53745428783631), (114.0579805284043, 22.53760816248141), (114.05794999999999, 22.5396253), 179.3, (114.05288169814759, 22.538539793918154), 1044.0, 224.0, 2758.8050000000003, 196]
[(114.04789316934574, 22.537447790135), (114.05798206934573, 22.537608190135003), (114.05794999999998, 22.5396253), (114.04786109999999, 22.5394649), (114.04789316934574, 22.537447790135), 179.3, (114.05292158467286, 22.538536545067505), 1036.0, 224.0, 2742.545, 197]
[(114.05794999999999, 22.5396253), (114.04778286789085, 22.539471425354904), (114.04781339629515, 22.53745428783631), (114.0579805284043, 22.53760816248141), (114.05794999999999, 22.5396253), 179.3, (114.05288169814759, 22.538539793918154), 1044.0, 224.0, 2758.397, 198]
[(114.04789316934574, 22.537447790135), (114.05798206934573, 22.537608190135003), (114.05794999999998, 22.5396253), (114.04786109999999, 22.5394649), (114.04789316934574, 22.537447790135), 179.3, (114.05292158467286, 22.538536545067505), 1036.0, 224.0, 2742.1369999999997, 199]
[(114.05798536697927, 22.53745571414743), (114.057951, 22.539553299999998), (114.04786243929883, 22.539388008383437), (114.04789680627809, 22.53729042253087), (114.05798536697927, 22.53745571414743), 179.3, (114.05292390313905, 22.53842186126543), 1036.0, 233.0, 2769.086, 200]
[(114.05795100000003, 22.53955330000001), (114.04778262873573, 22.53938789016902), (114.04781675043597, 22.537290299511536), (114.05798512170027, 22.537455709342524), (114.05795100000003, 22.53955330000001), 179.3, (114.052883875218, 22.53842179975577), 1044.0, 233.0, 2785.344, 201]
[(114.05798536697927, 22.53745571414743), (114.057951, 22.539553299999998), (114.04786243929883, 22.539388008383437), (114.04789680627809, 22.53729042253087), (114.05798536697927, 22.53745571414743), 179.3, (114.05292390313905, 22.53842186126543), 1036.0, 233.0, 2768.679, 202]
[(114.05795100000003, 22.53955330000001), (114.04778262873573, 22.53938789016902), (114.04781675043597, 22.537290299511536), (114.05798512170027, 22.537455709342524), (114.05795100000003, 22.53955330000001), 179.3, (114.052883875218, 22.53842179975577), 1044.0, 233.0, 2784.9370000000004, 203]
[(114.05798122215364, 22.537608174923648), (114.057951, 22.539553299999998), (114.04778401206723, 22.539395331612734), (114.04781423422087, 22.537450206536384), (114.05798122215364, 22.537608174923648), 179.3, (114.05288261711043, 22.538501753268193), 1044.0, 216.0, 2733.158, 204]
[(114.05798286854342, 22.537608205981023), (114.057951, 22.539553299999998), (114.04786243929883, 22.539388008383437), (114.04789430784224, 22.537442914364462), (114.05798286854342, 22.537608205981023), 179.3, (114.05292265392113, 22.53849810718223), 1036.0, 216.0, 2716.921, 205]
[(114.05798122215364, 22.537608174923648), (114.057951, 22.539553299999998), (114.04778401206723, 22.539395331612734), (114.04781423422087, 22.537450206536384), (114.05798122215364, 22.537608174923648), 179.3, (114.05288261711043, 22.538501753268193), 1044.0, 216.0, 2732.739, 206]
[(114.05798286854342, 22.537608205981023), (114.057951, 22.539553299999998), (114.04786243929883, 22.539388008383437), (114.04789430784224, 22.537442914364462), (114.05798286854342, 22.537608205981023), 179.3, (114.05292265392113, 22.53849810718223), 1036.0, 216.0, 2716.502, 207]
[(114.0479296135948, 22.53522305481704), (114.05819169999997, 22.535385599999998), (114.05815886234255, 22.53745876434502), (114.04789677593739, 22.53729621916206), (114.0479296135948, 22.53522305481704), 179.1, (114.05304423796868, 22.53634090958103), 1054.0, 231.0, 2798.451, 208]
[(114.05819170000001, 22.5353856), (114.05815920310874, 22.537458769018656), (114.04781643481498, 22.537296646290834), (114.04784893170624, 22.53522347727218), (114.05819170000001, 22.5353856), 179.1, (114.0530040674075, 22.53634112314542), 1062.0, 231.0, 2815.101, 209]
[(114.04792764470072, 22.53534735847761), (114.05818949999997, 22.535509899999997), (114.05815863123664, 22.537458760684444), (114.04789677593739, 22.53729621916206), (114.04792764470072, 22.53534735847761), 179.1, (114.05304313796869, 22.536403059581023), 1054.0, 217.0, 2756.6980000000003, 210]
[(114.04784704145146, 22.535346081771355), (114.05818949999997, 22.535509899999997), (114.05815863123664, 22.537458760684444), (114.04781617268813, 22.5372949424558), (114.04784704145146, 22.535346081771355), 179.1, (114.05300283634404, 22.536402421227898), 1062.0, 217.0, 2773.3259999999996, 211]
[(114.05797635139255, 22.537611255230388), (114.04789409484681, 22.537455934505633), (114.04792843534557, 22.535226806879965), (114.05801069189131, 22.53538212760472), (114.05797635139255, 22.537611255230388), 359.2, (114.05295239336905, 22.536419031055175), 1036.0, 248.0, 2812.9460000000004, 212]
[(114.05815714796869, 22.53761473574851), (114.04789409912385, 22.537455656524557), (114.04792865156304, 22.53522649446117), (114.05819170040787, 22.535385573685126), (114.05815714796869, 22.53761473574851), 359.2, (114.05304289976584, 22.536420615104845), 1054.0, 248.0, 2850.624, 213]
[(114.04792959994275, 22.535223220221127), (114.05801122000429, 22.535382853235244), (114.05797839574313, 22.53745586884291), (114.0478967756816, 22.53729623582879), (114.04792959994275, 22.535223220221127), 359.2, (114.05295399784293, 22.53633954453202), 1036.0, 231.0, 2760.657, 214]
[(114.0479296135948, 22.53522305481704), (114.05819169999997, 22.535385599999998), (114.05815886234255, 22.53745876434502), (114.04789677593739, 22.53729621916206), (114.0479296135948, 22.53522305481704), 359.2, (114.05304423796868, 22.53634090958103), 1054.0, 231.0, 2798.451, 215]
[(114.05597418633785, 22.53742374582681), (114.04789674185861, 22.537298448144412), (114.04792888265399, 22.535226458581853), (114.05600632713323, 22.53535175626425), (114.05597418633785, 22.53742374582681), 359.2, (114.05195153449591, 22.53632510220433), 830.0, 230.0, 2349.334, 216]
[(114.05801063836643, 22.535382779318294), (114.05797839627947, 22.53745583921747), (114.04781663165528, 22.537297794339537), (114.04784887374224, 22.535224734440362), (114.05801063836643, 22.535382779318294), 359.2, (114.05291363501085, 22.536340286828917), 1044.0, 231.0, 2777.3070000000002, 217]
[(114.05819170000001, 22.5353856), (114.05815920310874, 22.537458769018656), (114.04781643481498, 22.537296646290834), (114.04784893170624, 22.53522347727218), (114.05819170000001, 22.5353856), 359.2, (114.0530040674075, 22.53634112314542), 1062.0, 231.0, 2815.101, 218]
[(114.05597418633785, 22.53742374582681), (114.04781664096711, 22.53729720561578), (114.0478487817625, 22.53522521605322), (114.05600632713323, 22.53535175626425), (114.05597418633785, 22.53742374582681), 359.2, (114.05191148405015, 22.536324480940017), 838.0, 230.0, 2365.984, 219]
[(114.05597418633785, 22.53742374582681), (114.04781664096711, 22.53729720561578), (114.0478487817625, 22.53522521605322), (114.05600632713323, 22.53535175626425), (114.05597418633785, 22.53742374582681), 359.2, (114.05191148405015, 22.536324480940017), 838.0, 230.0, 2366.0699999999997, 220]
[(114.05797634867659, 22.537611426361913), (114.04781419488486, 22.537454631521793), (114.04784858888051, 22.535225495199644), (114.05801074267224, 22.535382290039763), (114.05797634867659, 22.537611426361913), 359.2, (114.05291246877856, 22.536418460780776), 1044.0, 248.0, 2829.5750000000003, 221]
[(114.05815714796869, 22.53761473574851), (114.04781419817029, 22.53745441804446), (114.04784875060948, 22.53522525598108), (114.05819170040787, 22.535385573685126), (114.05815714796869, 22.53761473574851), 359.2, (114.05300294928908, 22.53641999586479), 1062.0, 248.0, 2867.2529999999997, 222]
[(114.05815714796869, 22.53761473574851), (114.04789409912385, 22.537455656524557), (114.04792865156304, 22.53522649446117), (114.05819170040787, 22.535385573685126), (114.05815714796869, 22.53761473574851), 179.1, (114.05304289976584, 22.536420615104845), 1054.0, 248.0, 2850.6240000000003, 223]
[(114.05815714796869, 22.53761473574851), (114.04781419817029, 22.53745441804446), (114.04784875060948, 22.53522525598108), (114.05819170040787, 22.535385573685126), (114.05815714796869, 22.53761473574851), 179.1, (114.05300294928908, 22.53641999586479), 1062.0, 248.0, 2867.253, 224]
[(114.05815728755898, 22.53761337239753), (114.04789409077391, 22.537456202462078), (114.04792630354785, 22.535352708323856), (114.05818950033293, 22.535509878259308), (114.05815728755898, 22.53761337239753), 179.1, (114.05304179555343, 22.536483040360693), 1054.0, 234.0, 2808.871, 225]
[(114.05815728755898, 22.53761337239753), (114.04781418960395, 22.5374549788607), (114.0478464023779, 22.53535148472248), (114.05818950033293, 22.535509878259308), (114.05815728755898, 22.53761337239753), 179.1, (114.05300184496843, 22.536482428560006), 1062.0, 234.0, 2825.4779999999996, 226]
[(114.06290833516121, 22.537534163293973), (114.05258453516122, 22.537376763293974), (114.05261429999999, 22.535424499999998), (114.06293809999998, 22.535581899999997), (114.06290833516121, 22.537534163293973), 359.5, (114.05776131758061, 22.536479331646984), 1060.0, 217.0, 2769.493, 227]
[(114.06290832473243, 22.537534165044214), (114.051341177271, 22.537357746933463), (114.05137095253858, 22.53540548188925), (114.06293810000001, 22.5355819), (114.06290832473243, 22.537534165044214), 359.0, (114.05713963863552, 22.536469823466728), 1188.0, 217.0, 3024.463, 228]
[(114.06290603736004, 22.53768414042746), (114.05133869970388, 22.537507719415924), (114.05137076234385, 22.535405478988466), (114.06293810000001, 22.5355819), (114.06290603736004, 22.53768414042746), 359.0, (114.05713839985195, 22.536544809707962), 1188.0, 234.0, 3075.6920000000005, 229]
[(114.06290603736004, 22.53768414042746), (114.05133869970388, 22.537507719415924), (114.05137076234385, 22.535405478988466), (114.06293810000001, 22.5355819), (114.06290603736004, 22.53768414042746), 359.0, (114.05713839985195, 22.536544809707962), 1188.0, 234.0, 3067.179, 230]
[(114.05137421639783, 22.53527539744888), (114.06294041051413, 22.535458937427997), (114.06290747614207, 22.537534372666656), (114.05134128202577, 22.53735083268754), (114.05137421639783, 22.53527539744888), 359.1, (114.05714084626996, 22.536404885057763), 1188.0, 231.0, 3065.906, 231]
[(114.06290597807998, 22.53768649925195), (114.05133869999997, 22.537507699999992), (114.05137313337832, 22.535280059458405), (114.06294041145833, 22.535458858710363), (114.06290597807998, 22.53768649925195), 359.1, (114.05713955572914, 22.536483279355174), 1188.0, 248.0, 3117.1349999999998, 232]
[(114.06290597807998, 22.53768649925195), (114.05133869999997, 22.537507699999992), (114.05137313337832, 22.535280059458405), (114.06294041145833, 22.535458858710363), (114.06290597807998, 22.53768649925195), 359.1, (114.05713955572914, 22.536483279355174), 1188.0, 248.0, 3108.6220000000003, 233]
[(114.0559742171258, 22.537423721543696), (114.04781661860197, 22.537298711680386), (114.04784645933671, 22.535351435463966), (114.05600405786053, 22.535476445327276), (114.0559742171258, 22.537423721543696), 359.1, (114.05191033823125, 22.53638757850383), 838.0, 217.0, 2324.285, 234]
[(114.05677849512362, 22.535488323424413), (114.0567482, 22.5374362), (114.04781663952473, 22.53729728836041), (114.04784693464835, 22.535349411784825), (114.05677849512362, 22.535488323424413), 359.1, (114.05229756732416, 22.536392805892408), 917.0, 217.0, 2481.615, 235]
[(114.05797839667429, 22.53745581679904), (114.04781659977557, 22.537299933479822), (114.0478464920594, 22.535351300882134), (114.05800828895812, 22.53550718420135), (114.05797839667429, 22.53745581679904), 359.1, (114.05291244436684, 22.536403558840586), 1044.0, 217.0, 2735.9169999999995, 236]
[(114.04784704145146, 22.535346081771355), (114.05818949999997, 22.535509899999997), (114.05815863123664, 22.537458760684444), (114.04781617268813, 22.5372949424558), (114.04784704145146, 22.535346081771355), 359.1, (114.05300283634404, 22.536402421227898), 1062.0, 217.0, 2773.261, 237]
[(114.0559742171258, 22.537423721543696), (114.04781661860197, 22.537298711680386), (114.04784645933671, 22.535351435463966), (114.05600405786053, 22.535476445327276), (114.0559742171258, 22.537423721543696), 359.1, (114.05191033823125, 22.53638757850383), 838.0, 217.0, 2324.19, 238]
[(114.0559742171258, 22.537423721543696), (114.04781661860197, 22.537298711680386), (114.04784645933671, 22.535351435463966), (114.05600405786053, 22.535476445327276), (114.0559742171258, 22.537423721543696), 359.1, (114.05191033823125, 22.53638757850383), 838.0, 217.0, 2324.243, 239]
[(114.05597196927144, 22.537579906573832), (114.04781418960395, 22.5374549788607), (114.0478464023779, 22.53535148472248), (114.05600418204538, 22.53547641243561), (114.05597196927144, 22.537579906573832), 359.1, (114.05190918582467, 22.536465695648157), 838.0, 234.0, 2376.8399999999997, 240]
[(114.05797636168896, 22.537610601710394), (114.04781418960395, 22.5374549788607), (114.0478464023779, 22.53535148472248), (114.0580085744629, 22.535507107572172), (114.05797636168896, 22.537610601710394), 359.1, (114.05291138203341, 22.536481043216433), 1044.0, 234.0, 2788.25, 241]
[(114.05815728755898, 22.53761337239753), (114.04781418960395, 22.5374549788607), (114.0478464023779, 22.53535148472248), (114.05818950033293, 22.535509878259308), (114.05815728755898, 22.53761337239753), 359.1, (114.05300184496843, 22.536482428560006), 1062.0, 234.0, 2825.4779999999996, 242]
[(114.05597196927144, 22.537579906573832), (114.04789409077391, 22.537456202462078), (114.04792630354785, 22.535352708323856), (114.05600418204538, 22.53547641243561), (114.05597196927144, 22.537579906573832), 359.1, (114.05194913640965, 22.536466307448848), 830.0, 234.0, 2360.2329999999997, 243]
[(114.05797636168896, 22.537610601710394), (114.04789409077391, 22.537456202462078), (114.04792630354785, 22.535352708323856), (114.0580085744629, 22.535507107572172), (114.05797636168896, 22.537610601710394), 359.1, (114.05295133261839, 22.53648165501712), 1036.0, 234.0, 2771.643, 244]
[(114.05815728755898, 22.53761337239753), (114.04789409077391, 22.537456202462078), (114.04792630354785, 22.535352708323856), (114.05818950033293, 22.535509878259308), (114.05815728755898, 22.53761337239753), 359.1, (114.05304179555343, 22.536483040360693), 1054.0, 234.0, 2808.8709999999996, 245]
[(114.0559742171258, 22.537423721543696), (114.04789671971304, 22.537299939177537), (114.04792656044778, 22.535352662961117), (114.05600405786053, 22.535476445327276), (114.0559742171258, 22.537423721543696), 359.1, (114.05195038878679, 22.536388192252407), 830.0, 217.0, 2307.657, 246]
[(114.04792755205554, 22.53534847588371), (114.05677897796382, 22.535488336210577), (114.05674820000002, 22.537436200000002), (114.04789677409174, 22.537296339673134), (114.04792755205554, 22.53534847588371), 359.1, (114.05233787602779, 22.536392337941855), 909.0, 217.0, 2464.987, 247]
[(114.05797839667429, 22.53745581679904), (114.04789670086838, 22.537301162241263), (114.04792659315221, 22.535352529643575), (114.05800828895812, 22.53550718420135), (114.05797839667429, 22.53745581679904), 359.1, (114.05295249491324, 22.536404173221303), 1036.0, 217.0, 2719.2889999999998, 248]
[(114.04792764470072, 22.53534735847761), (114.05818949999997, 22.535509899999997), (114.05815863123664, 22.537458760684444), (114.04789677593739, 22.53729621916206), (114.04792764470072, 22.53534735847761), 359.1, (114.05304313796869, 22.536403059581023), 1054.0, 217.0, 2756.633, 249]
[(114.0559742171258, 22.537423721543696), (114.04789671971304, 22.537299939177537), (114.04792656044778, 22.535352662961117), (114.05600405786053, 22.535476445327276), (114.0559742171258, 22.537423721543696), 359.1, (114.05195038878679, 22.536388192252407), 830.0, 217.0, 2307.562, 250]
[(114.0559742171258, 22.537423721543696), (114.04789671971304, 22.537299939177537), (114.04792656044778, 22.535352662961117), (114.05600405786053, 22.535476445327276), (114.0559742171258, 22.537423721543696), 359.1, (114.05195038878679, 22.536388192252407), 830.0, 217.0, 2307.6150000000002, 251]
[(114.04430847695453, 22.551034904411765), (114.0443690535977, 22.54716930404575), (114.05783983308794, 22.547380400518513), (114.05777925644476, 22.55124600088453), (114.04430847695453, 22.551034904411765), 359.0, (114.05107415502124, 22.54920765246514), 1384.0, 430.0, 4001.935, 252]
[(114.04437170619498, 22.547158979985458), (114.05800310353854, 22.54738308476538), (114.05793955149743, 22.551248701218192), (114.04430815415387, 22.55102459643827), (114.04437170619498, 22.547158979985458), 359.0, (114.05115562884622, 22.549203840601823), 1400.0, 430.0, 4030.571, 253]
[(114.04430847695453, 22.551034904411765), (114.0443690535977, 22.54716930404575), (114.05783983308794, 22.547380400518513), (114.05777925644476, 22.55124600088453), (114.04430847695453, 22.551034904411765), 359.0, (114.05107415502124, 22.54920765246514), 1384.0, 430.0, 4001.7329999999997, 254]
[(114.04437170619498, 22.547158979985458), (114.05800310353854, 22.54738308476538), (114.05793955149743, 22.551248701218192), (114.04430815415387, 22.55102459643827), (114.04437170619498, 22.547158979985458), 359.0, (114.05115562884622, 22.549203840601823), 1400.0, 430.0, 4030.369, 255]
[(114.0466999928073, 22.54736128625749), (114.0578374210377, 22.547530000318687), (114.05780892823041, 22.5494109140612), (114.04667150000002, 22.549242200000002), (114.0466999928073, 22.54736128625749), 359.1, (114.05225446051888, 22.548386100159345), 1144.0, 209.0, 2912.242, 256]
[(114.05780914555709, 22.54949470023377), (114.04666992810269, 22.549334506643923), (114.04669818310767, 22.547369767325485), (114.05783740056206, 22.547529960915334), (114.05780914555709, 22.54949470023377), 359.1, (114.05225366433237, 22.548432233779625), 1144.0, 218.0, 2938.7839999999997, 257]
[(114.05537598306695, 22.547352663108207), (114.04765620000003, 22.547227200000002), (114.04768661693309, 22.5453556368918), (114.05540640000001, 22.545481100000003), (114.05537598306695, 22.547352663108207), 359.0, (114.05153130000002, 22.546354150000006), 793.0, 208.0, 2207.257, 258]
[(114.04765620000002, 22.5472272), (114.04768703102069, 22.545355642853917), (114.0536316855761, 22.545453571879396), (114.05360085455543, 22.547325129025477), (114.04765620000002, 22.5472272), 359.0, (114.05064394278806, 22.546340385939693), 611.0, 208.0, 1842.6589999999999, 259]
[(114.05537598306695, 22.547352663108207), (114.04765620000003, 22.547227200000002), (114.04768661693309, 22.5453556368918), (114.05540640000001, 22.545481100000003), (114.05537598306695, 22.547352663108207), 359.0, (114.05153130000002, 22.546354150000006), 793.0, 208.0, 2207.075, 260]
[(114.04765620000002, 22.5472272), (114.04768703102069, 22.545355642853917), (114.0536316855761, 22.545453571879396), (114.05360085455543, 22.547325129025477), (114.04765620000002, 22.5472272), 359.0, (114.05064394278806, 22.546340385939693), 611.0, 208.0, 1842.4769999999999, 261]
[(114.05537342328914, 22.547510167012334), (114.04765340000002, 22.547384700000002), (114.04768637671089, 22.545355632987672), (114.05540640000001, 22.545481100000003), (114.05537342328914, 22.547510167012334), 359.0, (114.0515299, 22.546432899999996), 793.0, 226.0, 2258.622, 262]
[(114.05359820641957, 22.547483830172734), (114.04765340000002, 22.5473847), (114.04768723466239, 22.54535564555021), (114.05363204108194, 22.545454775722945), (114.05359820641957, 22.547483830172734), 359.0, (114.05064272054098, 22.546419737861473), 611.0, 226.0, 1894.3470000000002, 263]
[(114.05537342328914, 22.547510167012334), (114.04765340000002, 22.547384700000002), (114.04768637671089, 22.545355632987672), (114.05540640000001, 22.545481100000003), (114.05537342328914, 22.547510167012334), 359.0, (114.0515299, 22.546432899999996), 793.0, 226.0, 2258.5820000000003, 264]
[(114.05359820641957, 22.547483830172734), (114.04765340000002, 22.5473847), (114.04768723466239, 22.54535564555021), (114.05363204108194, 22.545454775722945), (114.05359820641957, 22.547483830172734), 359.0, (114.05064272054098, 22.546419737861473), 611.0, 226.0, 1894.3070000000002, 265]
[(114.0553734864885, 22.547509819836794), (114.04772300000002, 22.547385700000003), (114.04775591351151, 22.54535698016321), (114.0554064, 22.5454811), (114.0553734864885, 22.547509819836794), 358.9, (114.05156470000001, 22.546433399999998), 786.0, 226.0, 2243.9559999999997, 266]
[(114.05359821750677, 22.54748348336835), (114.04772299999999, 22.5473857), (114.04775676453329, 22.545356991227862), (114.05363198204007, 22.545454774596212), (114.05359821750677, 22.54748348336835), 358.9, (114.05067749102007, 22.546420237298104), 603.0, 226.0, 1879.681, 267]
[(114.0553734864885, 22.547509819836794), (114.04772300000002, 22.547385700000003), (114.04775591351151, 22.54535698016321), (114.0554064, 22.5454811), (114.0553734864885, 22.547509819836794), 358.9, (114.05156470000001, 22.546433399999998), 786.0, 226.0, 2243.916, 268]
[(114.05359821750677, 22.54748348336835), (114.04772299999999, 22.5473857), (114.04775676453329, 22.545356991227862), (114.05363198204007, 22.545454774596212), (114.05359821750677, 22.54748348336835), 358.9, (114.05067749102007, 22.546420237298104), 603.0, 226.0, 1879.641, 269]
[(114.05537604187775, 22.54735231100114), (114.04772609999999, 22.5472282), (114.04775645812224, 22.545356988998858), (114.0554064, 22.5454811), (114.05537604187775, 22.54735231100114), 358.9, (114.05156624999998, 22.54635465), 786.0, 208.0, 2192.56, 270]
[(114.04772610000002, 22.5472282), (114.04775692521987, 22.54535699498532), (114.05363168227025, 22.54545377255709), (114.0536008570504, 22.54732497757177), (114.04772610000002, 22.5472282), 358.9, (114.05067889113512, 22.546340986278537), 603.0, 208.0, 1827.9619999999998, 271]
[(114.05537604187775, 22.54735231100114), (114.04772609999999, 22.5472282), (114.04775645812224, 22.545356988998858), (114.0554064, 22.5454811), (114.05537604187775, 22.54735231100114), 358.9, (114.05156624999998, 22.54635465), 786.0, 208.0, 2192.378, 272]
[(114.04772610000002, 22.5472282), (114.04775692521987, 22.54535699498532), (114.05363168227025, 22.54545377255709), (114.0536008570504, 22.54732497757177), (114.04772610000002, 22.5472282), 358.9, (114.05067889113512, 22.546340986278537), 603.0, 208.0, 1827.7800000000002, 273]
[(114.05537518355608, 22.547505135533232), (114.04772300000002, 22.547385700000003), (114.04775581644394, 22.545283164466777), (114.055408, 22.545402600000006), (114.05537518355608, 22.547505135533232), 359.1, (114.05156550000002, 22.54639415000001), 786.0, 234.0, 2269.421, 274]
[(114.05359846537962, 22.547479675386242), (114.047723, 22.5473857), (114.04775662894176, 22.545283174106018), (114.05363209432137, 22.54537714949226), (114.05359846537962, 22.547479675386242), 359.1, (114.05067754716069, 22.54638142474613), 603.0, 234.0, 1905.0369999999998, 275]
[(114.05537764197757, 22.547347625519453), (114.04772610000002, 22.547228200000003), (114.04775645802245, 22.545283174480556), (114.055408, 22.545402600000006), (114.05537764197757, 22.547347625519453), 359.1, (114.05156705000002, 22.546315400000008), 786.0, 216.0, 2217.992, 276]
[(114.05360098466878, 22.547322166098034), (114.0477261, 22.5472282), (114.0477572096526, 22.545283183394226), (114.05363209432137, 22.54537714949226), (114.05360098466878, 22.547322166098034), 359.1, (114.05067909716068, 22.546302674746126), 603.0, 216.0, 1853.2849999999999, 277]
[(114.05537764197757, 22.547347625519453), (114.04772610000002, 22.547228200000003), (114.04775645802245, 22.545283174480556), (114.055408, 22.545402600000006), (114.05537764197757, 22.547347625519453), 359.1, (114.05156705000002, 22.546315400000008), 786.0, 216.0, 2217.843, 278]
[(114.05360098466878, 22.547322166098034), (114.0477261, 22.5472282), (114.0477572096526, 22.545283183394226), (114.05363209432137, 22.54537714949226), (114.05360098466878, 22.547322166098034), 359.1, (114.05067909716068, 22.546302674746126), 603.0, 216.0, 1853.1360000000002, 279]
[(114.04674429801445, 22.54533839996997), (114.05362955415522, 22.54544250737329), (114.05360120676126, 22.547317293048376), (114.04671595062048, 22.547213185645056), (114.04674429801445, 22.54533839996997), 359.2, (114.05017275238785, 22.546327846509172), 707.0, 208.0, 2036.603, 280]
[(114.05537551536828, 22.547355842593948), (114.0467134153683, 22.547213142593947), (114.04674429999999, 22.54533839999999), (114.05540639999997, 22.545481099999993), (114.05537551536828, 22.547355842593948), 359.2, (114.05105990768413, 22.546347121296964), 890.0, 208.0, 2401.277, 281]
[(114.05786910674186, 22.545506807581877), (114.05784072620078, 22.54738159273842), (114.04671591945892, 22.547213185156547), (114.0467443, 22.545338400000002), (114.05786910674186, 22.545506807581877), 359.2, (114.05229251310038, 22.546359996369212), 1143.0, 208.0, 2907.7090000000003, 282]
[(114.05537551536828, 22.547355842593948), (114.0467134153683, 22.547213142593947), (114.04674429999999, 22.54533839999999), (114.05540639999997, 22.545481099999993), (114.05537551536828, 22.547355842593948), 359.2, (114.05105990768413, 22.546347121296964), 890.0, 208.0, 2401.095, 283]
[(114.05537712725952, 22.54735046080815), (114.04671442725953, 22.547213160808152), (114.04674530000001, 22.5452653), (114.055408, 22.5454026), (114.05537712725952, 22.54735046080815), 359.3, (114.05106121362978, 22.546307880404076), 890.0, 217.0, 2426.65, 284]
[(114.0578399617595, 22.547385871463646), (114.04671506175949, 22.547213171463646), (114.04674529999998, 22.5452653), (114.0578702, 22.545438), (114.0578399617595, 22.547385871463646), 359.3, (114.05229263087975, 22.54632558573183), 1143.0, 217.0, 2933.1279999999997, 285]
[(114.05537712725952, 22.54735046080815), (114.04671442725953, 22.547213160808152), (114.04674530000001, 22.5452653), (114.055408, 22.5454026), (114.05537712725952, 22.54735046080815), 359.3, (114.05106121362978, 22.546307880404076), 890.0, 217.0, 2426.5009999999997, 286]
[(114.05784069994341, 22.54738161272181), (114.04983487592203, 22.547260306296923), (114.04986313054427, 22.545395594401906), (114.05786895456565, 22.545516900826794), (114.05784069994341, 22.54738161272181), 359.1, (114.05385191524384, 22.546388603561855), 822.0, 207.0, 2265.6479999999997, 287]
[(114.05897275516561, 22.5473987659307), (114.04983487592203, 22.547260306296923), (114.04986313054427, 22.545395594401906), (114.05900100978785, 22.545534054035684), (114.05897275516561, 22.5473987659307), 359.1, (114.05441794285494, 22.546397180166302), 939.0, 207.0, 2498.015, 288]
